Gene	T145	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
FRMPD3	10.964239498965306	11.79617055305782	-0.8319310540925144	11.79617055305782	0.16566975677830412	-1.0199020561891006	0.012219375448248412	-2.5057448707097043
FRRS1	12.560778715587842	13.582014962778928	-1.0212362471910854	13.582014962778928	0.13657602643806926	-1.1459876441044	0.0019291046611717	-3.1009352547105595
FRY	14.613326973049674	14.215321188043415	0.3980057850062586	14.215321188043415	0.12517589282881547	0.2955559407077729	0.4035089072344976	0.8353709031868721
FRYL	17.201393690435133	17.11548297444464	0.08591071599049371	17.11548297444464	0.07881055995202069	0.09166758604159497	0.7440231109650421	0.3265303758884878
FRZB	13.447941462774054	13.26119571218183	0.1867457505922232	13.26119571218183	0.14196311184671848	0.050654679629708155	0.893053842143927	0.13444102584866235
FSCN1	18.362147039989992	18.376354401513918	-0.01420736152392621	18.376354401513918	0.0876757176915467	0.04911839103478066	0.8682482486942255	0.16588398791985
FSIP2	15.389983820999275	15.638453816407386	-0.24846999540811154	15.638453816407386	0.09507448591955497	-0.30094906741963345	0.3290520009118473	-0.9760251508005918
FST	12.902996274076433	12.398386455819894	0.5046098182565384	12.398386455819894	0.15595338346526255	0.33796777655385246	0.3921022975330267	0.8558110582749521
FSTL1	14.967925757067626	14.090383822175717	0.8775419348919087	14.090383822175717	0.12752841453341537	0.7707037432818616	0.030915259287508597	2.1581617352283584
FTCD	18.29943606235561	19.64966270737323	-1.3502266450176208	19.64966270737323	0.10167754440944915	-1.2270389094354284	0.00011903978739770476	-3.848095218942795
FTH1	17.11867006841037	17.887484638262354	-0.7688145698519833	17.887484638262354	0.08280461168591557	-0.728299575582349	0.01137555204372613	-2.530945506014171
FTL	19.044613846069375	19.693983114852497	-0.6493692687831221	19.693983114852497	0.10216533410787787	-0.524097755075695	0.10107060401304384	-1.6396853621818754
FTO	17.184742677041474	17.21756202662896	-0.03281934958748778	17.21756202662896	0.07895002905861714	-0.02259933252339119	0.9358950619420963	-0.0804302586368662
FTSJ1	13.246707958739847	12.610490394233963	0.6362175645058841	12.610490394233963	0.1525312203550803	0.47708770652514026	0.22186975254036734	1.2215713920846494
FTSJ2	15.537372915096702	15.290407577540693	0.24696533755600925	15.290407577540693	0.10246153997451812	0.18209875505046547	0.5694323590647912	0.5688876911945473
FTSJ3	17.077658750645746	16.87391711483946	0.2037416358062849	16.87391711483946	0.07908909179814205	0.1991445969418253	0.4788673255426952	0.7081254997323448
FUBP1	18.896479499260664	18.779797126646415	0.11668237261424963	18.779797126646415	0.09210381769011156	0.19897231478465838	0.512067057621413	0.6556224802495854
FUBP3	17.79717831445776	17.76947289972585	0.027705414731908462	17.76947289972585	0.08182469012078458	0.06278091172987887	0.8262799042099117	0.21947519005717445
FUCA1	16.674054151104702	17.45995754183634	-0.7859033907316366	17.45995754183634	0.07981379669315108	-0.7649032680136644	0.006779326009961442	-2.707494176727878
FUCA2	16.797455314456375	17.42316066879183	-0.6257053543354552	17.42316066879183	0.07963820214269596	-0.606356901449838	0.03166139997363117	-2.148659517441525
FUK	17.11976542187119	17.13183783447028	-0.012072412599088977	17.13183783447028	0.0788232149443509	-0.005603778969747619	0.9840755239970725	-0.019959696113406165
FUNDC2	16.055121916344355	16.359378446588995	-0.30425653024463983	16.359378446588995	0.08301106209720654	-0.32976833768001257	0.2523888423987569	-1.1445663398993207
FUOM	14.578504592046333	14.905789233041023	-0.3272846409946908	14.905789233041023	0.11096368888830274	-0.40560897509326455	0.2233627183099447	-1.2176349724419324
FURIN	16.30518332410657	16.369464979319353	-0.06428165521278473	16.369464979319353	0.08288967310979395	-0.0893988439193476	0.7561698411526941	-0.31051435993116094
FUS	15.945479577996151	16.099041335969037	-0.15356175797288607	16.099041335969037	0.08666354920347069	-0.18907392217033636	0.5207019592138803	-0.6422637309385885
FUT11	10.218459656712819	9.928541716535394	0.2899179401774248	9.928541716535394	0.16821199760902975	0.035800259950967306	0.9304420884830258	0.0872886337576551
FUT8	13.782250903178706	13.551036934869417	0.2312139683092891	13.551036934869417	0.13710497151599796	0.10536857630126234	0.7759759089718242	0.28456698375921713
FXN	15.87067692845211	16.180618777080017	-0.30994184862790775	16.180618777080017	0.08541712657050421	-0.3423570084401856	0.24143638047959926	-1.171404111331432
FXR1	17.38969881843723	17.33254424277381	0.05715457566341797	17.33254424277381	0.07927148968869019	0.0724580582625195	0.7969067636007241	0.25735237573690734
FXR2	16.79334235329692	16.60355634049861	0.18978601279831153	16.60355634049861	0.08055363620500133	0.1739947695349049	0.5398454058955195	0.6130467839629699
FXYD2	11.36420018067653	12.3400897367526	-0.9758895560760692	12.3400897367526	0.15689396421509894	-1.1445963197603197	0.0038563844591015094	-2.889676505855823
FYB	16.17986156936665	16.327481377043355	-0.1476198076767048	16.327481377043355	0.08340544648139003	-0.17437583307365823	0.5459803348244174	-0.6037944123903547
FYCO1	18.59089198334663	19.08089590594832	-0.4900039226016908	19.08089590594832	0.09541770605681066	-0.3935574533249441	0.20263822855943536	-1.2740710743791308
FYTTD1	16.148906118541714	15.935359485924446	0.21354663261726792	15.935359485924446	0.08940985974545346	0.1719110494533418	0.5653421190691912	0.5749248554905161
FZD8	15.489670896493337	15.034506676508308	0.4551642199850292	15.034506676508308	0.10811976525190373	0.38132864121690735	0.24616964147935583	1.1597032623691972
G3BP1	16.85146673505262	16.504502506910704	0.34696422814191763	16.504502506910704	0.08142550174226237	0.32718641760972333	0.25154358414245404	1.1466082043315522
G3BP2	17.019807715253837	16.81518199170739	0.20462572354644593	16.81518199170739	0.07929766225769014	0.1975593267435901	0.4829510588495942	0.7015640804040488
G6PC	14.618481687153963	12.632535765785523	1.9859459213684403	12.632535765785523	0.15217553220596763	1.827596854553349	2.7998364298168597e-06	4.684982654168754
G6PD	19.10614770080452	18.803548502970706	0.30259919783381406	18.803548502970706	0.09236522495943578	0.38600583999061	0.20404722727602742	1.2701050099986724
GAA	18.315681908741784	19.02147469738053	-0.7057927886387461	19.02147469738053	0.09476371718224746	-0.6121400801063358	0.046754306083621355	-1.9885191240913571
GAB1	14.909335061545363	14.798435140479384	0.1108999210659789	14.798435140479384	0.11330878249480167	0.028835897272355138	0.9317329979960626	0.08566465755898345
GABARAP	15.071415299819929	15.004317276491527	0.06709802332840198	15.004317276491527	0.10878866396181791	-0.007791194657146616	0.9811543158604241	-0.023621758950013474
GABARAPL1	14.150651713647115	14.436962009580334	-0.28631029593321955	14.436962009580334	0.120848564449936	-0.38099188157550357	0.27309598162779636	-1.095960681190694
GABARAPL2	16.39075602213191	16.466246281937543	-0.07549025980563329	16.466246281937543	0.08180907373864454	-0.09679158778704744	0.7350579449454925	-0.3384050819805602
GABPA	16.933738060720465	17.227129963207695	-0.29339190248722957	17.227129963207695	0.07897031950566719	-0.2827510854515848	0.31433272088647635	-1.0061722449849921
GABPB1	15.867498293116595	15.998700301770462	-0.131202008653867	15.998700301770462	0.08831063702110903	-0.17048162640657305	0.5661831473014315	-0.573681798697428
GADD45GIP1	15.365111655101904	14.81757338025462	0.5475382748472839	14.81757338025462	0.11289326006621372	0.4661408836135269	0.16533783903236077	1.387340893537154
GAK	18.461222780786247	17.918643377097688	0.5425794036885598	17.918643377097688	0.08307951681164183	0.5845361200130753	0.04256195381305683	2.027983286686577
GAL3ST4	12.962152472074727	12.567022510289094	0.3951299617856332	12.567022510289094	0.1532325472141008	0.23446058156574812	0.5492027711352736	0.598955183001313
GALC	16.014122260010026	15.719423275948955	0.2946989840610712	15.719423275948955	0.09345604274007752	0.24514731342356078	0.4226073549416727	0.8019059657521087
GALE	17.315540727688557	18.528471671450088	-1.2129309437615312	18.528471671450088	0.0893378682575518	-1.1424573290680209	0.0001322248566775728	-3.822277337091881
GALK1	18.28783719142846	18.148930797963118	0.13890639346534073	18.148930797963118	0.08528366827649214	0.19157746480406745	0.5118166928557337	0.6560115498511855
GALK2	17.26683235406954	17.616568764502965	-0.34973641043342596	17.616568764502965	0.08071954280014376	-0.321652490855174	0.2575783885563384	-1.132133319577685
GALM	17.992977488594544	18.39036828971822	-0.3973908011236773	18.39036828971822	0.0878275197004112	-0.3334070003632664	0.2605814792099863	-1.1250178290990336
GALNS	16.28353011226195	16.320937754947085	-0.0374076426851353	16.320937754947085	0.08348830280872571	-0.06441822906550232	0.8235790206182051	-0.2229440904623716
GALNT1	16.127284032884052	15.474399863944098	0.6528841689399538	15.474399863944098	0.09848471719242696	0.5945310210345198	0.05816128376887441	1.894480322833381
GALNT10	14.74659096447576	13.778683279943145	0.967907684532614	13.778683279943145	0.13316407242734107	0.8500958093532969	0.019829293326650503	2.329562363067876
GALNT2	20.34020457419828	19.17594489984752	1.1642596743507632	19.17594489984752	0.09646381376896845	1.2651749882428347	4.631061457316749e-05	4.0735062177017785
GALNT4	15.252616342331844	14.36525140857837	0.8873649337534744	14.36525140857837	0.12227148168553287	0.7901724562794551	0.023837125177176	2.2597442996164068
GALT	16.805782348246883	17.30080656462202	-0.49502421637513905	17.30080656462202	0.07916615655284237	-0.4811295575745167	0.08726867827509	-1.7099848301052645
GAMT	16.35607800789544	16.656490387128482	-0.3004123792330411	16.656490387128482	0.08016245471966132	-0.3140475901643872	0.26734380191444773	-1.1092002566662358
GANAB	19.663743834296696	19.881824992641665	-0.21808115834496888	19.881824992641665	0.10423271882138502	-0.083978029176353	0.7947758771883607	-0.2601139506100036
GAP43	12.516860080493952	12.888201100222817	-0.3713410197288649	12.888201100222817	0.14804844423891947	-0.5206352958105355	0.17602190505661275	-1.353105574434323
GAPDH	20.04172657700463	20.03410585338066	0.007620723623972481	20.03410585338066	0.10590871954793707	0.14888352357513412	0.6473195133735463	0.45748913022881704
GAPVD1	18.280803464044073	18.233543761161112	0.04725970288296111	18.233543761161112	0.0861548231260526	0.1038884227034893	0.7233852488152375	0.3539381324527984
GAR1	17.47408663933836	17.442957637867437	0.0311290014709229	17.442957637867437	0.079730818279451	0.05136543020296336	0.8556529472096245	0.18191052162115762
GARS	18.701728600472634	18.73589225997069	-0.034163659498055665	18.73589225997069	0.09162060142714468	0.046062041705863255	0.8790479981487032	0.15217615793626815
GART	18.9145485344686	19.307004077039647	-0.39245554257104587	19.307004077039647	0.09790624898459144	-0.28537832128514085	0.3617455753161348	-0.9120439627672632
GAS2	16.694782573580337	17.24261951937449	-0.5478369457941525	17.24261951937449	0.07900571007935087	-0.536514025966288	0.056292767314771244	-1.908762260851144
GAS2L1	13.535778054511903	13.1593881628944	0.376389891617503	13.1593881628944	0.1436379559509871	0.23669656162259706	0.5322757643195921	0.6245358039751827
GAS6	12.564876615617857	12.305771526728268	0.25910508888958894	12.305771526728268	0.15744766686310674	0.08918286121801872	0.8221682949898187	0.22475703115978551
GAS7	12.966640007148008	12.572784302297432	0.3938557048505764	12.572784302297432	0.15313958433841393	0.23339039269495215	0.5509065656669568	0.5964022081695255
GATA6	12.606878680325618	12.418140789067673	0.18873789125794538	12.418140789067673	0.1556346597724718	0.022795497952980803	0.9539219207589122	0.05778244614805425
GATAD2A	17.313627471502485	17.54418451802467	-0.23055704652218623	17.54418451802467	0.08027023289226598	-0.20575767561445368	0.4676930706234964	-0.7262376894217705
GATAD2B	16.084389885216034	16.100302858542573	-0.015912973326539515	16.100302858542573	0.0866436205112755	-0.051377483837519944	0.8614380772537152	-0.17454384371021656
GATB	16.707296776447198	16.1198863436089	0.587410432838297	16.1198863436089	0.08633683697991512	0.552686630267946	0.05997657550987492	1.8809657687254646
GATC	16.476572313098554	16.117113019003746	0.35945929409480826	16.117113019003746	0.08637998551528703	0.3246304871679876	0.26935753750010794	1.1045432858111228
GATM	19.86638454029478	20.030601128222237	-0.16421658792745575	20.030601128222237	0.10587014659869454	-0.023118566913028826	0.9433566506203566	-0.07105164742495884
GATSL3	12.99220461876935	13.179320001742669	-0.1871153829733192	13.179320001742669	0.14331108347469146	-0.3261033524573186	0.3890063027062737	-0.8614208391309744
GBA	17.486877293747447	17.419183782876484	0.06769351087096354	17.419183782876484	0.07962012445472255	0.08686376419099118	0.7582029130881052	0.3078415374002751
GBA2	16.516940918321893	16.263897380348933	0.2530435379729603	16.263897380348933	0.08423794583858157	0.22382366825970013	0.4406040701301085	0.7711735493205355
GBA3	16.044732760089975	17.358815268166197	-1.314082508076222	17.358815268166197	0.07936790653821163	-1.2976097116883765	4.105367036756382e-06	-4.605975511826225
GBAS	15.750260397212033	15.798257606465302	-0.047997209253269446	15.798257606465302	0.09192977205335445	-0.0946782871552524	0.7548396880811286	-0.31226427481398356
GBE1	18.63981600415978	18.863987902752427	-0.22417189859264752	18.863987902752427	0.09303042003027356	-0.1379236241871773	0.6511281996538485	-0.45219543067429957
GBF1	18.740875313904258	18.433356520600917	0.3075187933033412	18.433356520600917	0.08829523514340604	0.37352188894875615	0.2087409061303941	1.2570351546300442
GBP1	17.775796536001653	18.02578278834338	-0.24998625234172778	18.02578278834338	0.08407017031455755	-0.20305666097758301	0.4837277384666745	-0.7003195929423639
GBP2	17.655650611973556	17.784770607915597	-0.12911999594204104	17.784770607915597	0.08194590576007332	-0.09334136930033565	0.7443715679154443	-0.3260697703905791
GBP3	12.698921176568216	12.588713165923702	0.11020801064451469	12.588713165923702	0.1528825821823176	-0.0496931415481357	0.8988677604929037	-0.12709177598524896
GBP4	16.825788097529706	16.73143235386852	0.09435574366118615	16.73143235386852	0.07969780066961718	0.08380342708578148	0.7665802177294609	0.29685106459088806
GBP5	15.56285366588301	16.23912313584056	-0.6762694699575516	16.23912313584056	0.08457847417081943	-0.7064435752671728	0.015135851783430044	-2.4291120969589697
GBP7	16.162767416308657	15.319092615216197	0.84367480109246	15.319092615216197	0.10183389131777171	0.7798193575187641	0.014537520093220204	2.443699735110837
GC	18.815443438650526	19.56525346720266	-0.7498100285521332	19.56525346720266	0.10074853765727398	-0.6305908965600003	0.04695766587225657	-1.9866818366604788
GCA	16.159192039226813	16.085265053936677	0.07392698529013586	16.085265053936677	0.08688247391345011	0.0378949018402136	0.8977037497477689	0.12856261488444587
GCAT	15.633515324204811	16.631720915405598	-0.9982055912007866	16.631720915405598	0.08033890413226341	-1.0128519302977075	0.0003523606155608274	-3.573411316356015
GCC1	16.22902778784553	15.920157337364595	0.30887045048093675	15.920157337364595	0.08968008993346327	0.26667185728801135	0.3732027020958162	0.8904902487283528
GCC2	18.423886843745546	18.342510426949787	0.08137641679575935	18.342510426949787	0.08731070933552826	0.14311350862807704	0.6281473357443814	0.4843361340237057
GCDH	17.938150413767808	18.410886831971734	-0.472736418203926	18.410886831971734	0.08805040216170629	-0.40778891912845705	0.16936015205345056	-1.3742626665547222
