Gene	N127	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
STRAP	18.194014302945273	18.205732325620232	-0.011718022674958917	18.205732325620232	0.17031857587344545	-0.03996439194377843	0.9228556854007445	-0.09683719498555986
STRBP	16.435266953183653	16.65440340766398	-0.2191364544803278	16.65440340766398	0.12474667294892317	-0.23675792605403378	0.5026460845746115	-0.670332137600038
STRIP1	16.369597538485824	16.30902919243256	0.060568346053262445	16.30902919243256	0.1221440289985033	0.04585673730242723	0.8956091627073444	0.13121002880704422
STRN	17.064907513056987	17.107707037936986	-0.042799524879999495	17.107707037936986	0.1335022891060028	-0.06386453455490537	0.8612450216760329	-0.17478952219160765
STRN3	15.474999636821698	15.361359232856866	0.11364040396483155	15.361359232856866	0.13149354517932554	0.10187756318134733	0.7787500922442064	0.28094824998968654
STRN4	15.335866948897275	15.4981290455758	-0.16226209667852487	15.4981290455758	0.12904681165898413	-0.1733611621753799	0.6293869978186748	-0.4825898353568752
STS	17.532841187127516	16.93540879665509	0.5974323904724272	16.93540879665509	0.12954712449514405	0.5776296428142944	0.10852589454544592	1.6048542012323261
STT3A	19.27980856260774	19.179531305602477	0.10027725700526346	19.179531305602477	0.20797916072377204	0.06603426393850786	0.8848711860199896	0.14479695554109093
STT3B	18.23353250919981	18.24021003889519	-0.00667752969537716	18.24021003889519	0.17164755669104315	-0.03513653907278047	0.9324135137388786	-0.08480865361576465
STUB1	18.056772401703558	17.949435281928846	0.10733711977471216	17.949435281928846	0.16058221562882646	0.08068207177143849	0.8404333601690945	0.20133919074694104
STX10	14.494483407795007	14.850417859669415	-0.35593445187440764	14.850417859669415	0.14237811130192007	-0.3758491173033316	0.3192138386271274	-0.9960747265029494
STX11	15.120590208588844	14.964808391170783	0.1557818174180614	14.964808391170783	0.1397788932563035	0.13859102303895887	0.7108662575711187	0.3706929289731864
STX12	16.924706578484788	17.0482708619551	-0.12356428347031212	17.0482708619551	0.1320588990577265	-0.14419973345618398	0.6915089147102983	-0.39680818466904777
STX16	15.757557340448969	15.56469407737244	0.19286326307652857	15.56469407737244	0.12795798469552128	0.181903770897903	0.6110887429594831	0.5085199626712621
STX17	16.200207257375872	15.782830311046874	0.41737694632899824	15.782830311046874	0.12494078199707093	0.4061642614130745	0.2505237239329876	1.149078230799471
STX18	17.678062072717672	17.491074792461745	0.18698728025592715	17.491074792461745	0.14453023351479238	0.16327924283997763	0.6675676992435127	0.42948858502874326
STX2	14.064197385465251	13.871412309890735	0.19278507557451618	13.871412309890735	0.16455197498107293	0.12372013499580614	0.760372037903973	0.30499227231993326
STX3	14.481324202193194	14.831483083603148	-0.35015888140995344	14.831483083603148	0.1428131479578963	-0.37058115442879713	0.3267818529161761	-0.9806165842604498
STX4	16.92663419100128	16.821834962502646	0.10479922849863499	16.821834962502646	0.12734436686315442	0.08585857513047879	0.8098659297507753	0.24059899426337134
STX5	16.86148806045511	16.688883596413575	0.17260446404153384	16.688883596413575	0.12521496252626024	0.1547063711591241	0.6619663593219658	0.43719993163174126
STX6	15.16868309672672	15.334712795351155	-0.16602969862443473	15.334712795351155	0.13199986949791115	-0.17798591401108688	0.6242114939262207	-0.4898903472383989
STX7	16.049970078361557	16.39329473638419	-0.343324658022631	16.39329473638419	0.12241988989694791	-0.35876208928221387	0.3051886987686053	-1.025369871091665
STX8	15.660450420276272	15.430248987392304	0.23020143288396788	15.430248987392304	0.13022790579685734	0.21883947543339244	0.5442357790819782	0.6064201684717543
STXBP1	16.170604857169888	16.22823696842859	-0.05763211125870171	16.22823696842859	0.12208598826064337	-0.0716609236229071	0.8374999627017707	-0.20509236345516177
STXBP2	17.447701965895522	17.568134735811967	-0.12043276991644447	17.568134735811967	0.14705095457821082	-0.14464948493159047	0.706017697824513	-0.3772098002006815
STXBP3	18.113324235210577	18.00682294209117	0.10650129311940759	18.00682294209117	0.1627324537403656	0.07948771394279963	0.8437932103014919	0.1970438663011509
STXBP4	16.247363235074967	16.150636110609128	0.09672712446583986	16.150636110609128	0.1222110715494451	0.08332709278244099	0.8116029200626744	0.23835867022570315
STXBP5	13.311956100601595	13.387266416975432	-0.07531031637383734	13.387266416975432	0.1750196916184203	-0.18234651173004202	0.6629332195070093	-0.43586701330564803
STXBP6	14.971211527533272	15.548831904433168	-0.5776203768998958	15.548831904433168	0.12821090972621751	-0.5886029825703047	0.10020892528310613	-1.6438416030067875
STYX	12.049889044501324	11.343909931340315	0.7059791131610087	11.343909931340315	0.2182251991840256	0.41355784039126675	0.37600216451336754	0.8852864345627881
SUB1	15.36265529621186	16.050077929604868	-0.6874226333930071	16.050077929604868	0.1226220207662696	-0.700070558004843	0.04558605347307368	-1.9992061496099163
SUCLA2	19.201780979309383	18.757181894173932	0.4445990851354509	18.757181894173932	0.1916417038680533	0.412956641569457	0.345516803364058	0.9433208714153748
SUCLG1	18.762432504305302	18.183972767680782	0.5784597366245201	18.183972767680782	0.16948131973021496	0.5503476793728777	0.18127809613651824	1.3368301167037462
SUCLG2	19.731450175092245	19.333698674278722	0.3977515008135235	19.333698674278722	0.213942712858931	0.3625592466307439	0.4331310187402485	0.7838450796056111
SUCO	12.838535707590415	13.510470443201882	-0.6719347356114671	13.510470443201882	0.1723783294181071	-0.7687293952741896	0.06409248434011024	-1.8515359741699138
SUDS3	14.911781187643976	14.875458581006482	0.036322606637494204	14.875458581006482	0.1418045667461026	0.01705399824740872	0.9638779215084681	0.04528778763364445
SUGCT	15.820863228338963	15.790267672728525	0.030595555610437586	15.790267672728525	0.12485434705051834	0.0193575010538396	0.9563111786290635	0.05478320769424505
SUGP1	15.859046818616363	16.005943079413623	-0.14689626079725926	16.005943079413623	0.12288659280830366	-0.1592435543751649	0.6496378524565531	-0.4542653497215989
SUGP2	17.50042171322723	17.66050009589421	-0.16007838266698116	17.66050009589421	0.1501806039399548	-0.1848967616458459	0.6332807728734172	-0.4771142431134638
SUGT1	18.053424200190168	17.89366752065086	0.1597566795393064	17.89366752065086	0.15851504536836802	0.1334517048591104	0.7374830293751069	0.3351883237731518
SULT1A1	20.29356591491173	18.80580875253962	1.4877571623721124	18.80580875253962	0.1935227037678553	1.4558153066397352	0.0009351891952650765	3.309331855020077
SULT1A2	17.139269508768265	15.477977369406096	1.6612921393621694	15.477977369406096	0.12939025257202047	1.6501281530430472	4.48793849556117e-06	4.587402993035916
SULT1A4;SULT1A3	14.44139836748488	14.942076935332603	-0.5006785678477232	14.942076935332603	0.1402907168606471	-0.5183649773740067	0.16637300005842504	-1.383952498763489
SULT1B1	17.8566401656708	16.739466554691504	1.1171736109792967	16.739466554691504	0.1259655842989742	1.0988744391526732	0.0019605056513012946	3.0961508964964635
SULT1C2	14.922793805065721	15.987135678925457	-1.0643418738597354	15.987135678925457	0.1230143320728766	-1.0765674914512886	0.002144388804688722	-3.0694700847228127
SULT1E1	19.03486754827865	17.66271772098936	1.3721498272892916	17.66271772098936	0.1502570882738155	1.3473171026503172	0.0005093690655535275	3.4757804675975854
SULT2A1	19.433173165054054	18.557037403850085	0.8761357612039689	18.557037403850085	0.183899649807848	0.8457256755868858	0.0485929412839624	1.9721460066403116
SULT2B1	13.9395106282484	13.079841926981842	0.8596687012665569	13.079841926981842	0.18156323911417666	0.7258569315644858	0.08847825683234292	1.7034801115647673
SUMF1	15.065903105022885	14.817037468427802	0.24886563659508276	14.817037468427802	0.14314573363655758	0.22804490857744253	0.5466805938490182	0.6027416131580472
SUMF2	16.890352114772988	16.508726695484718	0.38162541928826954	16.508726695484718	0.12317438800082575	0.3652028419073545	0.29807222244634657	1.0405763278337525
SUMO1	15.65419739946338	15.949371168730577	-0.2951737692671976	15.949371168730577	0.12329720888468831	-0.3071677562001178	0.38169344897876556	-0.8747803168728406
SUN1	17.159845920169637	17.263444058170467	-0.10359813800083018	17.263444058170467	0.13764621610040645	-0.12576180386752767	0.7346291808348718	-0.3389741805243197
SUN2	17.76380055032746	17.74700754450469	0.016793005822769658	17.74700754450469	0.15320700545075128	-0.008581801711547099	0.9825078001056432	-0.02192497786684593
SUOX	19.233479431361314	18.43486870926247	0.798610722098843	18.43486870926247	0.17917388075754043	0.7689528708382467	0.06927642043912102	1.8166128109739073
SUPT16H	17.464782801643924	18.153208664662916	-0.6884258630189919	18.153208664662916	0.1682999766036457	-0.7163478498786657	0.08078462111807166	-1.7461515503680722
SUPT5H	17.922966619758068	18.15730371018791	-0.2343370904298432	18.15730371018791	0.16845704947457707	-0.262284390939868	0.5227970947987037	-0.6390397168542675
SUPT6H	18.003889968136356	18.16031133150189	-0.15642136336553492	18.16031133150189	0.16857244837236152	-0.18438725289342028	0.6533635920340706	-0.4490943555796513
SUPT7L	15.489816548777451	15.663905265495824	-0.1740887167183729	15.663905265495824	0.12647485330512853	-0.18503817738390405	0.6028499675321592	-0.5203064981025846
SUPV3L1	17.741780929200605	17.72054977059438	0.021231158606223488	17.72054977059438	0.15227234323308314	-0.003974141606615689	0.9918742140793262	-0.010184338422975772
SURF1	16.59352373666295	16.40899029278935	0.1845334438735975	16.40899029278935	0.12249646108435641	0.16896069906639144	0.6292719587376117	0.4827518276604397
SURF2	14.122584975168857	14.083391882770691	0.039193092398166485	14.083391882770691	0.15987861816528715	-0.015572169144129289	0.9689340808618603	-0.038945198286965924
SURF4	17.358745215751494	16.798744133604345	0.5600010821471493	16.798744133604345	0.12693873442551445	0.5412388390515523	0.12873247796990925	1.5191192664255042
SURF6	16.927276156593514	16.952911308102454	-0.025635151508939913	16.952911308102454	0.1299162173174203	-0.04556855181108732	0.899395379929027	-0.1264251691065134
SUSD2	16.155254909780815	15.994116584105623	0.16113832567519282	15.994116584105623	0.12296588678733017	0.1488680164143874	0.6711788374331003	0.42453067734746297
SUZ12	12.639302966637178	12.614889087528677	0.02441387910850068	12.614889087528677	0.1913911736307108	-0.15166378827648241	0.7288364399472812	-0.34667374086840436
SVIL	17.917355157870265	18.08279467484995	-0.16543951697968495	18.08279467484995	0.16560921233783565	-0.19292548767367612	0.6354461863222995	-0.47407533534292573
SVIP	14.04008826250596	14.509989160679755	-0.469900898173794	14.509989160679755	0.15025048520096296	-0.50164877132863	0.19560620966656417	-1.2941714394252863
SWAP70	17.89777065416822	18.45368919322398	-0.5559185390557602	18.45368919322398	0.17990190081961388	-0.5856922744607305	0.1673200844879832	-1.3808662640610754
SYAP1	18.24495850699262	18.15424477434033	0.09071373265228999	18.15424477434033	0.1683397130421856	0.06278534064585872	0.8783778446948451	0.1530259074712977
SYBU	12.796338725918314	12.487017363353248	0.3093213625650666	12.487017363353248	0.19409091351028546	0.12153850131840693	0.7826445989231514	0.275874319406166
SYDE1	13.04825613519035	12.580106042079422	0.46815009311092837	12.580106042079422	0.19212554376248114	0.2888884357335644	0.5098449149658615	0.6590791948058685
SYF2	14.223128101800468	14.242856068182553	-0.01972796638208507	14.242856068182553	0.1563174261319304	-0.06491265517644451	0.8695878307739306	-0.16418205076821316
SYK	16.685476532956525	17.144169998589444	-0.45869346563291913	17.144169998589444	0.13442678989122825	-0.48001910322404107	0.19045680103789708	-1.3092289722237036
SYMPK	17.827293034887997	17.9206564914454	-0.09336345655740175	17.9206564914454	0.15951250501410424	-0.11983806971643096	0.7641370112618	-0.30005262973226304
SYNCRIP	18.84013194669794	18.8612605341965	-0.02112858749855917	18.8612605341965	0.19566770756300156	-0.05341187877980236	0.9038910063485208	-0.12074753573524671
SYNE1	18.369742293461144	18.01671447836784	0.35302781509330217	18.01671447836784	0.16310519122326866	0.32595259540559685	0.4196161476601372	0.8070873708345354
SYNE2	19.726184391533227	19.891478805084496	-0.16529441355126906	19.891478805084496	0.23551894470732845	-0.2039211104050953	0.6743441494549385	-0.4201934361120273
SYNE3	17.288632107093	17.137716218899826	0.15091588819317536	17.137716218899826	0.1342610485895004	0.1296362238592439	0.7234927261779852	0.35379472608621165
SYNGR1	14.227388043307053	14.437181023172203	-0.20979297986514922	14.437181023172203	0.15191755526971806	-0.24485475663942546	0.5298666470401281	-0.6282095926987522
SYNGR2	16.441356073112143	17.300618875955525	-0.8592628028433822	17.300618875955525	0.1387074294099087	-0.8816833667764679	0.017915897633729798	-2.3673517190190654
SYNJ1	15.776805435192783	15.8415510448656	-0.0647456096728174	15.8415510448656	0.12429049291874744	-0.07618445769420923	0.8289126471794512	-0.21609634692223048
SYNJ2	14.102171419282882	14.162678165695134	-0.06050674641225129	14.162678165695134	0.1581132164878219	-0.11037335791563452	0.7813387136260903	-0.27757488503059685
SYNM	15.237136326027056	15.840678258195757	-0.6035419321687012	15.840678258195757	0.1242996113479321	-0.6149769978435811	0.08110482759334466	-1.7443112696113976
SYNPO	17.642850126208625	17.941211529056453	-0.29836140284782786	17.941211529056453	0.16027591910093392	-0.3249649362383116	0.4169564794262419	-0.811712745044167
SYNPO2	17.420236795886773	17.710968609967033	-0.29073181408026016	17.710968609967033	0.15193578987847284	-0.3158755881733333	0.41772469789013833	-0.8103749720051149
SYNRG	15.707759671390566	15.96413966611762	-0.25637999472705353	15.96413966611762	0.12318243602914036	-0.2684624765580075	0.4443263351508485	-0.7649079910403431
SYPL1	15.930077570262629	16.152801437910853	-0.22272386764822372	16.152801437910853	0.1222052591160448	-0.23614095703373672	0.4993571461691614	-0.6755015826991934
SYPL2	12.390220766170104	12.301092577938677	0.08912818823142743	12.301092577938677	0.1980163204837337	-0.1156739606724666	0.7949045162987294	-0.25994718151498264
SYS1	10.427624801508212	10.112967166802154	0.3146576347060588	10.112967166802154	0.27183789097605093	-0.09044236969461128	0.862284343129335	-0.1734670275899283
SYT1	17.01914916072742	15.876822656266588	1.142326504460831	15.876822656266588	0.12393618618901886	1.130724777392289	0.0013187442135808526	3.2118691574486498
SYT12	8.361738574137018	7.738731929318411	0.6230066448186067	7.738731929318411	0.27183789097605093	0.0005725588828809913	0.9991237961946331	0.0010981588371571948
SYT7	13.779320866734725	14.064807211788692	-0.2854863450539664	14.064807211788692	0.16029098891301508	-0.3414369644986759	0.3937606495009529	-0.8528172623731103
SYTL4	16.702962231344245	16.89318488334704	-0.1902226520027952	16.89318488334704	0.1286887438974949	-0.2097078261440044	0.5588297927303965	-0.5845805444302626
SYVN1	17.71867853329121	17.5985040823992	0.12017445089201217	17.5985040823992	0.14806754769485636	0.09575898813048744	0.8034715110282875	0.2488568539615131
SZRD1	14.907467021717888	14.765095103968278	0.14237191774961033	14.765095103968278	0.14434561895882114	0.12003693175308472	0.7520433738492147	0.3159461607737704
SZT2	15.136933167593652	14.427257201828986	0.7096759657646654	14.427257201828986	0.15214396691413395	0.6741415603226435	0.08393116988729214	1.728318322547758
TAB1	17.87032524788541	16.917691337577303	0.9526339103081085	16.917691337577303	0.12918138035772042	0.9329640055159865	0.009438132083862644	2.595762345601767
