Gene	T135	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
SNAP29	18.181110421500186	17.73295793090546	0.44815249059472606	17.73295793090546	0.14877217773007045	0.4074005849776303	0.29086060443711004	1.0562355683896947
SNAP47	11.908306709803435	11.81143489597088	0.09687181383255528	11.81143489597088	0.24401650110841777	0.06344484269660723	0.8978039535583202	0.12843598689058014
SNAPIN	16.03771349531722	15.561838987545656	0.4758745077715645	15.561838987545656	0.137368255919266	0.42176562992235395	0.25513609443132057	1.137962612437865
SNCA	15.469164951594914	17.152182438559944	-1.6830174869650296	17.152182438559944	0.12303677463579576	-1.7398990050145087	7.039007558434675e-07	-4.960284322631563
SNCG	16.493945482850194	14.876844146273873	1.6171013365763205	14.876844146273873	0.16363242435578906	1.5736279687241046	0.00010017844574702818	3.8901592785599792
SND1	19.920425671747125	20.11119279781437	-0.190767126067243	20.11119279781437	0.3149511894281597	-0.13124056444651985	0.8150976316012226	-0.23385489405561308
SNED1	14.417944659899927	14.54466837544658	-0.12672371554665318	14.54466837544658	0.17523317106101416	-0.16643485428394256	0.6909319825596969	-0.39759061096272114
SNF8	15.42358704044051	15.511708884925355	-0.08812184448484395	15.511708884925355	0.13921624316652081	-0.14143382863070286	0.7046430596274857	-0.37906033579348325
SNIP1	15.246916259909016	15.043964945321134	0.20295131458788163	15.043964945321134	0.1572873497654791	0.15709962954205978	0.6920155000210295	0.39612136190827607
SNRNP200	19.967334534014412	19.758213520146462	0.20912101386795	19.758213520146462	0.2894484300698037	0.25329215947203404	0.6377838020052207	0.47079966750822
SNRNP40	16.83482590065007	16.60592126017895	0.22890464047112147	16.60592126017895	0.11443288459209555	0.16563342171347206	0.6243921279340234	0.4896351088289464
SNRNP48	11.587058660227047	11.473569997424077	0.1134886628029701	11.473569997424077	0.2518635696748459	0.08023213650348258	0.872983856565628	0.15986952331545023
SNRNP70	18.453106635000996	18.102866872685695	0.35023976231530085	18.102866872685695	0.17130770889052804	0.3232204471617781	0.4348454998370157	0.7809268828693365
SNRPA	17.929547946710095	17.481779015549588	0.44776893116050687	17.481779015549588	0.1359204040947779	0.3990718983218493	0.27905154350113026	1.082452426653024
SNRPA1	17.542060824619334	17.10373409788176	0.438326726737575	17.10373409788176	0.12158548846386252	0.3804912957646243	0.27518544399220757	1.091198735953629
SNRPB	17.101238058753236	16.97710311179975	0.12413494695348604	16.97710311179975	0.1183877256197165	0.06414153139002869	0.852117603381544	0.18641720230742512
SNRPB2	16.362502853146907	15.966238881064053	0.39626397208285447	15.966238881064053	0.1241955296280296	0.33644058034236035	0.3397422523521736	0.9546746518782996
SNRPC	17.03231619315203	16.630893997539722	0.40142219561230874	16.630893997539722	0.11444278924290874	0.3382281040354782	0.3174046964395989	0.9998053908943193
SNRPD1	15.606614808380046	15.585987177200433	0.02062763117961275	15.585987177200433	0.13649054019010154	-0.033860947948896616	0.9269735477192702	-0.09165324289585827
SNRPD2	18.43154649503646	18.103083087370063	0.3284634076663977	18.103083087370063	0.17132187213084576	0.3014526773048387	0.4664274687540213	0.7283040744128892
SNRPD3	17.752754151994377	17.260536932170705	0.4922172198236723	17.260536932170705	0.1267131740874355	0.43771156552541685	0.2188328407120812	1.2296376069881465
SNRPE	12.434450979299573	12.230481440295115	0.2039695390044578	12.230481440295115	0.2342839512638486	0.1703311688151488	0.7249110777088019	0.3519029087310583
SNRPF	15.34694906674165	15.282500378017678	0.06444868872397258	15.282500378017678	0.14798435895875128	0.014849508178518558	0.9692081077021248	0.038601498314897176
SNRPG;SNRPGP15	16.53217188453863	16.24682993835699	0.2853419461816422	16.24682993835699	0.1177920979059019	0.2228796219795866	0.5160798641755164	0.6493999997367854
SNTA1	11.571326740836795	12.3654010108894	-0.7940742700526044	12.3654010108894	0.23115038182245323	-0.8277807039686994	0.08511632488618195	-1.7217416718422045
SNTB1	19.087563001950524	18.895659984134628	0.19190301781589625	18.895659984134628	0.22712892109481903	0.19855108708079072	0.6769592304018135	0.4166161010770235
SNTB2	15.982208810148563	16.33092580132002	-0.3487169911714574	16.33092580132002	0.11646351100360142	-0.4116619089662413	0.22771209778903112	-1.206273381163593
SNUPN	15.506764051110911	14.930950048452024	0.5758140026588876	14.930950048452024	0.16160779468959918	0.5316017612607976	0.18604267193638158	1.3223769154018816
SNW1	18.114343467096926	17.753902052502017	0.3604414145949093	17.753902052502017	0.14994396689821693	0.32040839594730797	0.4079846098956599	0.8274454832182574
SNX1	18.24342189253163	18.142798352679332	0.10062353985229677	18.142798352679332	0.1739396007655487	0.07519880167949253	0.8569118545024279	0.1803066255227438
SNX12	17.661109639552986	17.280270454047105	0.3808391855058808	17.280270454047105	0.12744439330713975	0.32680094726034004	0.35996836993492665	0.9154253602047151
SNX13	11.92286113020907	12.046085974838777	-0.12322484462970706	12.046085974838777	0.23856662125116568	-0.15677019167547868	0.7482363699720131	-0.3209657187869243
SNX14	14.42836960253166	14.132355246199271	0.29601435633238893	14.132355246199271	0.1878717383404384	0.2593441179252396	0.5496152623650701	0.5983367463256737
SNX15	15.308027979974035	15.437998825982351	-0.129970846008316	15.437998825982351	0.14198816695424538	-0.18209541229729137	0.6289173956539856	-0.48325118545871065
SNX17	16.190463482813247	16.321070741292488	-0.13060725847924104	16.321070741292488	0.1166034222319356	-0.19350404199933513	0.5709347080373968	-0.566675442936509
SNX18	17.064689805252886	17.09081845038959	-0.026128645136704876	17.09081845038959	0.12121940223308136	-0.08420666140797298	0.8088902285477224	-0.24185795695301707
SNX2	18.567416228750776	18.54222624876819	0.025189979982584987	18.54222624876819	0.20164216428489162	0.016490359872967368	0.970705781628731	0.03672311040744899
SNX24	13.861625782855784	14.219656200401387	-0.35803041754560283	14.219656200401387	0.18533656021021105	-0.3952142312098329	0.3586085251990567	-0.9180197518304841
SNX27	16.85787030848012	16.7719682371012	0.08590207137892136	16.7719682371012	0.11517379138733819	0.023519892569200257	0.9447476163836616	0.06930403200161714
SNX29	15.07965385960069	14.897235243651888	0.1824186159488015	14.897235243651888	0.1628733817803905	0.13867069786797465	0.7311432631817745	0.3436051340031815
SNX3	18.993084338741824	18.481777045056194	0.5113072936856291	18.481777045056194	0.1973305241273004	0.5000094190832999	0.26033819755770593	1.1255921376727989
SNX30	17.1085349515554	16.698747921180537	0.4097870303748614	16.698747921180537	0.11464820289530753	0.3469017694297005	0.3055870024931745	1.0245257759520332
SNX33	16.273464951031283	15.837167129469817	0.4362978215614657	15.837167129469817	0.1279889260500623	0.3781128454981054	0.2905557440398665	1.0569032522294737
SNX4	18.247966505209796	18.082835203689818	0.16513130151997757	18.082835203689818	0.1699997890886089	0.13731903064556264	0.739098219813864	0.3330477758688475
SNX5	18.823011661341205	19.081380612674753	-0.25836895133354787	19.081380612674753	0.2405472399514787	-0.24364160463076254	0.6193545596221921	-0.4967653115575271
SNX6	18.75687587588388	18.637105972299324	0.11976990358455453	18.637105972299324	0.20845633886369874	0.11517475058561855	0.8008395040599265	0.2522607760629084
SNX7	17.145516745414916	17.36294480405495	-0.217428058640035	17.36294480405495	0.13070489767898896	-0.26939710433288755	0.4561776366308259	-0.7451556394157015
SNX8	14.382747536955161	13.762928345149863	0.6198191918052984	13.762928345149863	0.19791742043191113	0.5846910575006686	0.18875551595933115	1.3142695339790607
SNX9	16.89345182752071	17.079545240895	-0.18609341337429086	17.079545240895	0.12090713447947382	-0.24437907607155243	0.4821740413308695	-0.7028101974985193
SOAT1	16.09010044284447	15.810854962760232	0.27924548008423855	15.810854962760232	0.1288161573842616	0.2214200204588326	0.5372848081765305	0.6169240721783434
SOAT2	11.97410790014776	11.730717002596931	0.24339089755082988	11.730717002596931	0.24589121152245408	0.21000464667968216	0.6719276630689903	0.4235038871758955
SOD1	18.17031894991217	19.362512694977312	-1.1921937450651434	19.362512694977312	0.26085903811210925	-1.1652365017296122	0.022521775949599997	-2.2814509517346386
SOD2	20.14626891758594	19.16357442802461	0.9826944895613288	19.16357442802461	0.24648574463498785	1.0009974575782903	0.043777387259356246	2.0162160650324035
SOD3	15.486176032509576	16.015979850226657	-0.529803817717081	16.015979850226657	0.12286286261175133	-0.5901956264548511	0.09222394992907917	-1.6837812613754473
SOGA1	14.701017789009358	14.496168168416506	0.20484962059285117	14.496168168416506	0.17681316963629118	0.16558251679680996	0.693741114993282	0.3937831916374058
SON	18.424547458609883	18.47703010713847	-0.05248264852858853	18.47703010713847	0.19699318701903534	-0.06398385650869098	0.8853741168850064	-0.14416001194805506
SORBS1	18.413356456114897	18.97824860411924	-0.5648921480043434	18.97824860411924	0.2330959504205118	-0.5546512825093627	0.25062948016317876	-1.1488217712027116
SORBS2	17.883558276636336	18.691895133276265	-0.8083368566399294	18.691895133276265	0.21240802382423596	-0.8105524013796607	0.07862581140674534	-1.7587156879980177
SORBS3	17.007758303087392	17.48119689964154	-0.47343859655414633	17.48119689964154	0.13589340915725495	-0.5221524719415538	0.15664675890291793	-1.4164398654315387
SORCS2	15.13653662796591	14.419834726345755	0.716701901620155	14.419834726345755	0.1792462700169563	0.6780840481290302	0.10924049703891175	1.601616241529523
SORD	18.219313696171568	19.631082709352434	-1.4117690131808658	19.631082709352434	0.28026322663198855	-1.3731283522589777	0.009493555394374499	-2.5937497708374293
SORL1	17.17129733202727	17.033777163161393	0.13752016886587626	17.033777163161393	0.11970988666644344	0.07843119168351372	0.8206682775233248	0.2266855327063945
SORT1	14.793694216068529	14.615189678373614	0.1785045376949146	14.615189678373614	0.17288662215109263	0.13810227269362627	0.7397841537648642	0.33213919677982384
SOS1	16.693305048431384	16.702890911580997	-0.009585863149613516	16.702890911580997	0.11466938694369616	-0.07244744811863642	0.8305910210288131	-0.21394362357937935
SOWAHB	13.432749650264645	14.332538833837186	-0.8997891835725405	14.332538833837186	0.1819519745337424	-0.9377356089959282	0.027922305460776082	-2.1983762397370596
SOWAHC	16.71615846883519	16.59791943984163	0.11823902899356042	16.59791943984163	0.11443701487303948	0.054947146250099166	0.870968532820938	0.1624283682508875
SOX13	14.368943296702364	14.00198187629683	0.36696142040553426	14.00198187629683	0.19153497590941648	0.330944599995913	0.4495349497771036	0.7561905633675291
SOX5	14.83543088880746	14.879724385828439	-0.044293497020978734	14.879724385828439	0.16352551908477087	-0.08780534747397603	0.828103775703366	-0.2171341823654991
SOX9	15.334158086086251	15.753829220742478	-0.41967113465622674	15.753829220742478	0.13066508521772052	-0.47669190519313176	0.18725724782386166	-1.318736416083434
SP1	15.992720753317009	15.75369150637077	0.23902924694623984	15.75369150637077	0.13066963890816047	0.18201045926825027	0.6146050182016871	0.5035110431146995
SP100	18.69514289719285	18.139007471944264	0.5561354252485842	18.139007471944264	0.17368837312880092	0.5305585351773894	0.20299773015253963	1.2730572420980693
SP110	16.74078586578379	16.097849287873796	0.6429365779099925	16.097849287873796	0.12084426922746411	0.5816970257535831	0.09426066979315538	1.673338538430552
SP140L	13.821172060704956	13.86824376912741	-0.047071708422453895	13.86824376912741	0.19515459309857436	-0.08254605569805068	0.8517735755657545	-0.18685595261700147
SP3	15.09026804444846	15.174837393843605	-0.08456934939514582	15.174837393843605	0.15219175572695998	-0.13244293395002144	0.7342369532773809	-0.33949488026966945
SPAG5	10.789142908401258	11.361899532537077	-0.5727566241358186	11.361899532537077	0.25445716788105854	-0.6059568153315206	0.22965324268253873	-1.201252570125376
SPAG7	15.76874492622727	15.016909051124435	0.7518358751028362	15.016909051124435	0.15833080447918263	0.7063871729124847	0.07585623005446436	1.7752523458139031
SPAG9	19.062984155538643	19.43096442336104	-0.36798026782239646	19.43096442336104	0.26580467675743535	-0.3380452157799784	0.51202853559752	-0.6556823374372981
SPARC	16.659259275380535	16.40816781908178	0.25109145629875584	16.40816781908178	0.1155191315792275	0.1878511461873806	0.5804710959526229	0.5526967255115753
SPARCL1	12.596228768871802	13.344298342922649	-0.748069574050847	13.344298342922649	0.20830688183246615	-0.7823698895007141	0.08649285022867512	-1.7141953739209357
SPAST	17.42162319662554	17.436082729893542	-0.014459533268002644	17.436082729893542	0.13384380651533206	-0.0644547752532801	0.8601527388896311	-0.17617973754280047
SPATA13	15.29232475392619	14.940951449359535	0.35137330456665516	14.940951449359535	0.1612300089809081	0.30702095006855235	0.4444984659100144	0.7646189763949874
SPATA20	17.312116196326023	17.21614901401831	0.09596718230771373	17.21614901401831	0.1251368669950773	0.04044869009581274	0.9089654293275685	0.11434358989944939
SPATA5	17.934319175569556	18.124116465689433	-0.189797290119877	18.124116465689433	0.17270427273907835	-0.2159703016252056	0.6032812147525699	-0.5196877666139894
SPATA5L1	14.249331018928045	14.375916733460668	-0.12658571453262368	14.375916733460668	0.18061746807484985	-0.1648565487670256	0.6980857090956838	-0.3879058495785596
SPATS2	16.31200264073128	16.215213910913675	0.09678872981760378	16.215213910913675	0.11836797665873733	0.03454835140358185	0.9200127280645493	0.10041768760321157
SPATS2L	19.108409809827776	18.613774917406563	0.49463489242121383	18.613774917406563	0.20677661084161453	0.48902812951659835	0.28218116233718105	1.0754324448560295
SPC24	10.76774989384767	10.470287943971423	0.2974619498762472	10.470287943971423	0.24292851823301825	0.2647115556024896	0.5912169085219678	0.5370734078277605
SPCS2	18.149906019258694	17.927600874473143	0.22230514478555108	17.927600874473143	0.16017568505317192	0.18852331726589666	0.6376052078578548	0.4710497503659356
SPCS3	15.633194195785567	15.401933020277292	0.23126117550827452	15.401933020277292	0.14336403736366277	0.17972181105263482	0.6350308600049004	0.4746578577872987
SPECC1	16.07920773711071	15.896699678104815	0.18250805900589562	15.896699678104815	0.1261823565222529	0.12354009450586467	0.7280029995457691	0.34778321053319766
SPECC1L	17.164405190417053	17.07448200750829	0.08992318290876256	17.07448200750829	0.12076909952305237	0.03154550616094802	0.9276724831493336	0.09077360557051344
SPEN	15.617376329472133	15.58518252449261	0.03219380497952251	15.58518252449261	0.13651964726518145	-0.022282171286415867	0.9519119889982862	-0.06030591755573398
SPG11	17.783775693518074	17.24934757246775	0.5344281210503219	17.24934757246775	0.12630681860994492	0.4796620831883091	0.17712744790082913	1.3496525857983577
SPG20	16.831654767423665	17.36925067447283	-0.537595907049166	17.36925067447283	0.13096631966304956	-0.5893999597586812	0.10338512619868309	-1.628659474819553
SPG21	18.114343467096926	17.435052542901865	0.6792909241950618	17.435052542901865	0.13379799582269386	0.6292669807028934	0.08537364127986802	1.7203235703747737
SPG7	17.47995106366637	17.785702140047412	-0.3057510763810427	17.785702140047412	0.15174988018034613	-0.34467752605715307	0.3762604708936389	-0.8848074866658807
SPHK2	14.122593086298417	13.584018760366218	0.5385743259321991	13.584018760366218	0.20245912398476462	0.5038939315274331	0.2627660419997955	1.1198773254508545
SPI1	13.318187077527234	13.311516898219475	0.006670179307759483	13.311516898219475	0.20909014582924212	-0.027593340138033162	0.9518812829229496	-0.060344472002577906
