Gene	N113	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
PCYOX1	18.571388255763143	18.220254504169052	0.3511337515940909	18.220254504169052	0.09915360808492751	0.33949368159329385	0.28096876239409885	1.0781456494655903
PCYOX1L	11.940714825321692	11.3862647989619	0.5544500263597918	11.3862647989619	0.22090255211326593	0.23194454454862679	0.621662038161771	0.49349618022000596
PCYT1A	17.42590922942479	17.390117724876685	0.035791504548104314	17.390117724876685	0.09390102775333753	0.02746182911124273	0.9285909374737281	0.08961780188189007
PCYT2	19.00659233805189	18.888902798778144	0.11768953927374781	18.888902798778144	0.10423323974267107	0.10354058660124488	0.7484329661568629	0.3207063084732409
PDAP1	18.33703844073425	18.689807639930716	-0.3527691991964659	18.689807639930716	0.10271923404730071	-0.36617139237310203	0.2532437143443529	-1.142506094203328
PDCD10	16.704136167928638	16.55752948151798	0.14660668641065655	16.55752948151798	0.09307933183383377	0.14242236285337762	0.6406270474110665	0.466822261399317
PDCD11	18.096816412884678	18.467293571672382	-0.37047715878770404	18.467293571672382	0.10102714083622827	-0.3830447536024424	0.22815677296174908	-1.205120536286925
PDCD2	13.437147428309148	13.470624621676649	-0.0334771933675011	13.470624621676649	0.15281982612233352	-0.14358170624486277	0.713402614639236	-0.3672901311907017
PDCD2L	14.135478189302775	15.04392605926639	-0.9084478699636147	15.04392605926639	0.11098652975194784	-0.9180787492848113	0.005855207571107717	-2.755781616742447
PDCD4	18.061537979843383	18.030808716003836	0.03072926383954666	18.030808716003836	0.09775677192269216	0.01980788782144538	0.949485696412433	0.06335264356773185
PDCD5	17.102081352061784	17.39035260792744	-0.2882712558656557	17.39035260792744	0.09390206189118844	-0.2966019518561571	0.3330876904640028	-0.9679132618835978
PDCD6	15.618555713711414	15.2945947867048	0.3239609270066133	15.2945947867048	0.10630707455333721	0.3193343019669088	0.32737748902728436	0.9794098967864888
PDCD6IP	19.750923045720825	19.850008520576612	-0.09908547485578723	19.850008520576612	0.11154190332384323	-0.11683931088376553	0.7264584774157543	-0.3498404003952726
PDCL	14.624371832601874	14.693048434901606	-0.06867660229973183	14.693048434901606	0.1185810769942306	-0.090170698840909	0.7934346894370479	-0.2618531124132429
PDCL3	15.699077933572264	16.05048970707677	-0.35141177350450725	16.05048970707677	0.09621885691295678	-0.3528885276579321	0.25526800316956066	-1.1376467832814394
PDDC1	13.966368375137463	13.56886007474319	0.3975083003942732	13.56886007474319	0.14974668458838108	0.29655732593692363	0.4434650442251701	0.7663550949850915
PDE12	17.11430434490216	17.056200137928432	0.0581042069737272	17.056200137928432	0.0928288614881041	0.051299246979558566	0.866290754095592	0.16837184782074296
PDE1B	10.246669410319381	9.862306151668268	0.3843632586511134	9.862306151668268	0.2900582917682296	-0.09498041078074615	0.8600138993157425	-0.1763564715288047
PDE2A	15.063000151671982	14.439755948438311	0.6232442032336714	14.439755948438311	0.12478487226176294	0.5890158750677899	0.09543013834200452	1.6674239323829654
PDE3A	13.394355230947081	13.337669965501526	0.05668526544555519	13.337669965501526	0.15703438298666034	-0.0661572697333761	0.8674112739935622	-0.16694760673694192
PDE3B	15.80164702335182	15.31690929466909	0.48473772868272924	15.31690929466909	0.10592160046562016	0.4804368727273518	0.1398912465251919	1.476196136096259
PDE4DIP	17.050293853852935	17.091684297739036	-0.041390443886101025	17.091684297739036	0.0929016331046395	-0.04836506891723302	0.8739215878151898	-0.15867924912839157
PDE6D	14.539898986694963	14.301856171140386	0.23804281555457685	14.301856171140386	0.12839490430109268	0.19541391941520625	0.5855073956761384	0.5453578910045507
PDE7A	12.067331513505193	12.835931419110247	-0.7685999056050541	12.835931419110247	0.1733198752000965	-0.9419191328933536	0.02366625653532483	-2.2625044123649425
PDE8A	14.923934458955758	14.492639318492179	0.431295140463579	14.492639318492179	0.1234423051649936	0.4000238757259873	0.2548889303210823	1.1385547033935302
PDF	16.62060346886098	16.18923298540959	0.43137048345139206	16.18923298540959	0.0950589445718415	0.42929101493562416	0.16380975599540148	1.3923720754364253
PDGFRA	15.012119972211474	15.044403752609504	-0.03228378039803026	15.044403752609504	0.11097701036408936	-0.041902598808904123	0.8999031258395376	-0.12578372395404408
PDGFRB	15.491231488109284	15.76433719816425	-0.273105710054967	15.76433719816425	0.09930299949540489	-0.27418791173331547	0.38424799996166925	-0.8700958966148208
PDHA1	18.62135444263884	18.684294541179497	-0.06294009854065763	18.684294541179497	0.1026773100600134	-0.0763216133699749	0.8117393574102435	-0.2381827477645502
PDHB	17.51697933166261	17.648707550470874	-0.1317282188082629	17.648707550470874	0.09523540688338711	-0.14114510289480564	0.6474059416992826	-0.4573688616423167
PDHX	17.471392481403363	17.322552497183263	0.1488399842200998	17.322552497183263	0.09361858502270559	0.14080666558970023	0.6453760450835779	0.4601952988393768
PDIA3	19.948272638260814	19.865156914316323	0.0831157239444913	19.865156914316323	0.11165709826143194	0.0653050698254165	0.8450519304394093	0.19543562388419344
PDIA4	20.437871710705355	20.538255607466624	-0.10038389676126869	20.538255607466624	0.10290570039501426	-0.12071918705771312	0.7066794725344552	-0.3763193810211641
PDIA5	18.984117005734323	18.514281947509403	0.4698350582249198	18.514281947509403	0.10138446076829133	0.45709122097387733	0.1511315050597844	1.435546227988247
PDIA6	18.920950556291682	18.902305855647572	0.018644700644109946	18.902305855647572	0.1043351623838501	0.004445476231958345	0.9890193184682404	0.013762677856557978
PDK1	16.246208931554143	16.053518499199143	0.1926904323550005	16.053518499199143	0.09619116707211384	0.19120274808567417	0.5375707047750317	0.6164907049110814
PDK2	16.74463791453647	16.53121492010639	0.21342299443007917	16.53121492010639	0.09316687973189308	0.20939075495674686	0.4927105069638641	0.6860041253716413
PDK3	15.480756732909995	15.391210459428873	0.08954627348112254	15.391210459428873	0.10467533992673456	0.0862025169532532	0.7899011508274106	0.26643897647499587
PDK4	15.779193011508083	15.12610609306465	0.6530869184434334	15.12610609306465	0.10938239070512867	0.6453830134815484	0.05101080374958885	1.9513888759691778
PDLIM1	18.20539135128152	18.14513401159173	0.06025733968979097	18.14513401159173	0.09859265524085276	0.048900939884941375	0.8762394491476455	0.15573811898382844
PDLIM2	17.915896702482698	17.18345666853504	0.7324400339476576	17.18345666853504	0.09313782548462901	0.7250355107616921	0.017514494225660038	2.375725344938842
PDLIM3	16.36594832229798	17.08434726174333	-0.7183989394453469	17.08434726174333	0.09288571571379733	-0.725338644492572	0.017315369072644145	-2.3799418748793726
PDLIM4	13.957789852260284	14.005660563314486	-0.04787071105420182	14.005660563314486	0.13663074217422982	-0.11158836798312599	0.762738046906742	-0.3018872089440601
PDLIM5	18.775539267456864	18.35303757599127	0.4225016914655946	18.35303757599127	0.10015833460486318	0.4103626527320827	0.19475008137042737	1.2966545289049756
PDLIM7	17.41704691928059	17.83089937161175	-0.4138524523311595	17.83089937161175	0.09637306988190358	-0.42399868368444826	0.17200218746866314	-1.3657985951590494
PDP1	15.775592120964827	15.694684133753464	0.08090798721136316	15.694684133753464	0.10019168278694529	0.07968273372218437	0.8012437566100085	0.2517377752662018
PDP2	9.519880838704255	8.816408249517284	0.7034725891869709	8.816408249517284	0.2900582917682296	0.11649034852422113	0.8287574871627792	0.21629540937989775
PDPK1;PDPK2P	16.875647783826846	16.782030872710827	0.093616911116019	16.782030872710827	0.09265194106067254	0.08819438752746667	0.7720124822599708	0.2897434903453171
PDPR	17.8690963653831	17.932083742128402	-0.0629873767453013	17.932083742128402	0.09705875930105118	-0.0735286716677801	0.8134211373023261	-0.23601486251865783
PDRG1	13.327643231919627	13.905006184661907	-0.5773629527422806	13.905006184661907	0.13956160201636286	-0.6490820919356444	0.08230471085270588	-1.7374673578778046
PDS5A	18.663291401186182	18.865946119110106	-0.20265471792392376	18.865946119110106	0.10405866722184531	-0.21671756544633203	0.501696270610964	-0.6718231791074398
PDS5B	18.493900515808342	18.61157902321684	-0.11767850740849894	18.61157902321684	0.10212434981238822	-0.13078728329303302	0.6823477834726852	-0.40926147623453285
PDSS1	14.277536657746923	14.170091719096142	0.1074449386507812	14.170091719096142	0.13198228005335289	0.0559173408159408	0.8776745910347687	0.153917746662788
PDSS2	16.33744896749085	15.87652518390459	0.46092378358626007	15.87652518390459	0.0979843066212972	0.4598560306454269	0.14181276313116192	1.4690738371597512
PDXDC1	17.758943599352545	17.666013550669465	0.09293004868307975	17.666013550669465	0.09533729676934283	0.08344273966612237	0.7869720286077091	0.2702446705051797
PDXK	17.630815528694125	17.208005303098115	0.42281022559600956	17.208005303098115	0.09321227344948446	0.4152927979902785	0.17375170203266588	1.360247227419595
PDXP	16.771586474938317	16.552500743683815	0.21908573125450204	16.552500743683815	0.09309542858447539	0.21493035349946443	0.4811693387259277	0.7044230771355049
PDZD11	14.711843863859992	14.40310209583684	0.3087417680231521	14.40310209583684	0.12572930145329997	0.27237611869505196	0.44239309357342127	0.7681583851914365
PDZD8	16.375403659590354	15.97826272138425	0.3971409382061051	15.97826272138425	0.09691020728693328	0.395889192725454	0.20347534504549236	1.2717123385502418
PDZK1	17.9170914786381	18.066866123561454	-0.14977464492335457	18.066866123561454	0.09801761685470872	-0.16083374163752007	0.6074489066148918	-0.5137183700530333
PEA15	16.27162201467923	16.93251679846717	-0.6608947837879384	16.93251679846717	0.09266139018474351	-0.667092366682581	0.028417420610199844	-2.1914752258226042
PEAK1	15.242310173372749	15.30526379816655	-0.06295362479380096	15.30526379816655	0.10612212944900695	-0.06742222667473907	0.8360359995760432	-0.2069665276304918
PEBP1	17.521203421210497	16.564207314444698	0.9569961067657999	16.564207314444698	0.09305841647639168	0.9527734304693765	0.0017884363236128798	3.1232863893127227
PECAM1	16.483909466756277	16.633445771472704	-0.14953630471642754	16.633445771472704	0.0928720357495505	-0.15415098137444083	0.6129766274533486	-0.5058291009995864
PECR	18.62605339697877	18.489317036397267	0.13673636058150151	18.489317036397267	0.10119461678701619	0.12408616088821978	0.6964833959025464	0.3900718796195348
PEF1	16.67670207576148	16.13837967010008	0.5383224056614004	16.13837967010008	0.09545823432390099	0.5364860199884094	0.08249176618379352	1.7364077314095772
PEG10	13.065161475337169	13.808283074038156	-0.7431215987009878	13.808283074038156	0.14243338932533034	-0.8228798183497845	0.029229931225619843	-2.1803715503965857
PELO	16.930732509265578	17.089274914981907	-0.15854240571632872	17.089274914981907	0.09289635642891958	-0.16550557270896005	0.5871182224451379	-0.5430168188261919
PELP1	16.23924722381503	16.295388736163606	-0.05614151234857445	16.295388736163606	0.09432285208294022	-0.05878906761533065	0.8481962763617255	-0.1914203518995817
PEO1	14.21747221259363	14.270689621927477	-0.05321740933384689	14.270689621927477	0.129231697256388	-0.09787695718980305	0.7854162802838691	-0.2722675826332097
PEPD	17.818642131003717	17.756561900670704	0.06208023033301302	17.756561900670704	0.0958923136979718	0.052228510438909304	0.8660629697769439	0.16866141562871723
PES1	16.792980479935597	17.235894870717097	-0.44291439078149963	17.235894870717097	0.09330239813082453	-0.4505590594516502	0.14020039672891033	-1.4750451817918346
PET100	14.794752145213357	14.86127685635893	-0.06652471114557379	14.86127685635893	0.11479115190140249	-0.08155186416640636	0.8097860943260948	-0.24070199282334936
PET117	11.786796067731345	11.520006982243613	0.2667890854877317	11.520006982243613	0.21651261750586415	-0.04195232098478208	0.9281599902472847	-0.09016010061339255
PEX1	17.37611293660359	17.509606466369572	-0.13349352976598183	17.509606466369572	0.09447101125067914	-0.14233422969827347	0.6433039309359947	-0.46308431696602403
PEX10	14.612434333556926	14.178675518677098	0.4337588148798286	14.178675518677098	0.13174470201365912	0.38283543396398967	0.29154410620987037	1.054740319442675
PEX11A	16.757473180659694	16.5023845967813	0.2550885838783934	16.5023845967813	0.09327229561702188	0.2512247309470379	0.4107383521012802	0.8225949839223138
PEX11B	16.21323170798533	16.420355755774683	-0.20712404778935323	16.420355755774683	0.09362717317413927	-0.21050151784978177	0.49148686097746574	-0.6879458832377132
PEX11G	15.675014993343801	14.532515280207647	1.1424997131361536	14.532515280207647	0.12244600532461414	1.1133567837575946	0.0014640294602119505	3.181720667509596
PEX12	15.400842915719679	15.212773297630886	0.18806961808879308	15.212773297630886	0.10776435535425022	0.1820888005391479	0.5791107968819682	0.5546840367055382
PEX13	13.548589465966106	13.139649889034835	0.4089395769312709	13.139649889034835	0.16340619818233176	0.2665265542344608	0.5096805828009707	0.6593351386786981
PEX14	16.60682757777914	16.429192460075186	0.17763511770395368	16.429192460075186	0.09358504522906863	0.17420506089775856	0.5690490646775854	0.5694525478563564
PEX16	16.00458012520281	15.629266264907505	0.37531386029530545	15.629266264907505	0.10107459067208391	0.37384892489178667	0.23962969883683438	1.1759128614084988
PEX19	17.61532535638046	17.6568659310327	-0.0415405746522417	17.6568659310327	0.09528326432886047	-0.05099069095413267	0.8687947862117065	-0.1651895550212289
PEX2	14.779786673611861	14.879284375521884	-0.09949770191002294	14.879284375521884	0.11440156408614832	-0.11392063549852849	0.7362592919422315	-0.33681111719948026
PEX26	14.797540970264096	14.97989803450628	-0.18235706424218456	14.97989803450628	0.1122829433899914	-0.19369878988140488	0.5632262222667472	-0.5780561328176097
PEX3	16.359190736781656	15.97840855329756	0.3807821834840954	15.97840855329756	0.09690875157235945	0.37953005687718067	0.22277924053615894	1.2191711471859756
PEX5	17.15346207848876	16.879177165409274	0.2742849130794873	16.879177165409274	0.09263265335816051	0.26835733788424965	0.3779274400246052	0.881721484050902
PEX6	17.297460172328275	17.33122421080223	-0.03376403847395437	17.33122421080223	0.09365312714499985	-0.041835710276059146	0.8912635776540063	-0.13670550547327023
PEX7	15.063409130830133	15.17367925394626	-0.11027012311612694	15.17367925394626	0.10848479639336994	-0.1169902120362496	0.7224445853067001	-0.35519356489414394
PFAS	18.20002836710289	18.16357417404313	0.03645419305976105	18.16357417404313	0.09872964332799766	0.02502802742122645	0.9365131389772957	0.07965312850508251
PFDN1	16.296962355989052	16.593472874326263	-0.296510518337211	16.593472874326263	0.09297289945520382	-0.3009001349622831	0.32372392256009463	-0.9868342065452413
PFDN2	16.219973337064438	16.65888557566693	-0.43891223860249085	16.65888557566693	0.09281725939210717	-0.4436684019362309	0.14531593270556303	-1.4562774643091623
PFDN4	14.2851933539658	14.70226032308644	-0.4170669691206399	14.70226032308644	0.1183665826616358	-0.4381671037242676	0.2028133605935789	-1.2735770201097265
PFDN5	17.116276730085747	17.589246646098363	-0.47296991601261595	17.589246646098363	0.09489638713377813	-0.4821427778646632	0.11755208371924855	-1.5651314796327387
PFDN6	16.3858333797882	16.825180140060937	-0.43934676027273767	16.825180140060937	0.09263169065086918	-0.44499577984786565	0.1437147127878782	-1.462096700516951
PFKFB1	18.473571891592535	17.647594438291136	0.8259774533013982	17.647594438291136	0.09522890177410398	0.8165651078872582	0.008142548083579924	2.646101082758539
