Gene	N137	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
SLC37A4	14.593521439257023	14.886955244731181	-0.29343380547415876	14.886955244731181	0.10066970451273366	-0.32910852534550883	0.29961235952195153	-1.0372650279498625
SLC38A10	17.673187643043324	18.02783949910851	-0.35465185606518546	18.02783949910851	0.07952682838258968	-0.35103731605098665	0.21320857006309368	-1.244791041313012
SLC38A2	12.885837763782428	13.60565415670142	-0.7198163929189914	13.60565415670142	0.12354837650792772	-0.8037984150820726	0.02220736404702937	-2.2868023195966893
SLC38A3	17.215780867440042	16.86473345628145	0.35104741115859284	16.86473345628145	0.0823655842709749	0.3569370404047092	0.2136067356806265	1.2437088553265268
SLC38A4	17.45600882400616	17.047425522352917	0.40858330165324475	17.047425522352917	0.08171538654802057	0.4151799935919759	0.14639203533362558	1.4523941739466726
SLC38A7	12.822006712986617	12.88206681462303	-0.060060101636413066	12.88206681462303	0.1378196788635871	-0.17429991453646732	0.6387076798605539	-0.4695064439967288
SLC39A1	13.174106484239562	14.221724876362321	-1.047618392122759	14.221724876362321	0.11189214540350823	-1.1071879721844857	0.0009331231985975915	-3.3099509551785657
SLC39A11	15.523788414526496	15.253563206014116	0.27022520851238063	15.253563206014116	0.09540607528251022	0.24616732263823726	0.42546801438464943	0.7969707581519513
SLC39A14	16.374276973447166	16.235660916354757	0.13861605709240976	16.235660916354757	0.08565048216106447	0.13769743599214124	0.6379968130128294	0.47050142970422093
SLC39A5	15.828654540113728	15.47692823265062	0.3517263074631085	15.47692823265062	0.09260372098309988	0.3340497324740114	0.2723208864571358	1.0977334783726145
SLC39A7	16.555022129209704	16.63424108480806	-0.0792189555983569	16.63424108480806	0.08336175806684937	-0.0749996122894463	0.7950473801000904	-0.25976197985341937
SLC3A1	8.873165586792279	8.72258747708976	0.1505781097025185	8.72258747708976	0.1658798437768735	-0.14026126721313525	0.7305587223928769	-0.34438240090439937
SLC3A2	17.580124101146552	17.534743849818863	0.04538025132768908	17.534743849818863	0.08043501095910144	0.051665151381092955	0.8554498800200594	0.18216928072438346
SLC40A1	14.21173563242304	13.62271577163516	0.5890198607878787	13.62271577163516	0.12321575675837959	0.5057353598708244	0.14965385455205055	1.4407551983733085
SLC41A3	13.573283900412259	13.592991431602231	-0.01970753118997237	13.592991431602231	0.12379548037458243	-0.10420787874629023	0.767096562990452	-0.2961748388290774
SLC43A1	16.196229884763177	15.91837427675842	0.2778556080047565	15.91837427675842	0.08809408004514474	0.2709444037182114	0.3613132523973347	0.912865560590868
SLC43A2	14.879282734609156	14.679203160318098	0.20007957429105794	14.679203160318098	0.10397072151315345	0.15728383120472578	0.625702050191494	0.48778512288745257
SLC43A3	15.775234301818129	15.712381133469496	0.0628531683486333	15.712381133469496	0.09002590832297191	0.051245311335679444	0.8643864366024591	0.17079312309122915
SLC44A1	16.292728651087803	16.316981137295194	-0.0242524862073914	16.316981137295194	0.08511812010901038	-0.02389671658376824	0.9347197378260053	-0.08190816965541815
SLC44A2	15.984151112929634	15.607992596144495	0.37615851678513934	15.607992596144495	0.0911189821865101	0.3619481326904518	0.23050354798070816	1.1990627472803852
SLC46A1	13.723036206078463	13.848461425873511	-0.12542521979504784	13.848461425873511	0.11885704417391635	-0.19958287143827957	0.562650125218267	-0.5789096696875377
SLC46A3	13.10137760371138	13.013072550250342	0.08830505346103834	13.013072550250342	0.13522903155867688	-0.020388248731515124	0.9557857192079497	-0.05544277436462952
SLC47A1	15.948850540256311	15.302716707089006	0.6461338331673048	15.302716707089006	0.09476129454815235	0.6235289445215251	0.042811800999433894	2.025541408273383
SLC4A1	18.189325669157103	17.98317519650699	0.206150472650112	17.98317519650699	0.07960253517748395	0.210074479564744	0.4565272380384272	0.7445773941621058
SLC4A1AP	16.42143994805588	16.446426077312385	-0.02498612925650434	16.446426077312385	0.08434247030784042	-0.02283593526072425	0.9373258636174917	-0.078631334184639
SLC4A2	14.597438326943832	14.67046810971429	-0.07302978277045824	14.67046810971429	0.10411399860444015	-0.11613238297668882	0.718911425974182	-0.35991402836078124
SLC4A4	16.290608379473706	15.836038234065526	0.4545701454081801	15.836038234065526	0.08883155540534626	0.4458538459469581	0.13467404112371445	1.4959217752052378
SLC4A7	12.50161192804854	12.896878193584834	-0.3952662655362946	12.896878193584834	0.13752678284032777	-0.5088782424861671	0.16999840672279698	-1.3722089285128707
SLC50A1	12.973235696974482	13.476512298462223	-0.503276601487741	13.476512298462223	0.12607701918341707	-0.5925690803216745	0.09514427906963382	-1.6688642849737019
SLC51A	14.597374201332475	14.565174754882824	0.03219944644965089	14.565174754882824	0.10586759084553427	-0.01464578464329791	0.9640975111894482	-0.04501229212185624
SLC5A6	13.231790594441264	13.257197555084023	-0.02540696064275849	13.257197555084023	0.13040163318987213	-0.12382519072280163	0.7316736887160138	-0.34290000405239507
SLC5A9	13.504780775310673	13.431797872467309	0.07298290284336417	13.431797872467309	0.1269563185496938	-0.01816004399603388	0.9593517543454316	-0.05096707805341616
SLC6A1	16.805991663006537	16.667100880373116	0.13889078263342114	16.667100880373116	0.08320649737396818	0.14340526536285347	0.6190840577760052	0.4971488935742058
SLC6A11	12.474858743493972	12.522011037063447	-0.047152293569475034	12.522011037063447	0.1449398062785094	-0.17667543594053658	0.6425984832548559	-0.46406875957102367
SLC6A12	16.057445919150204	15.426420619358352	0.6310252997918528	15.426420619358352	0.09320819936187752	0.6119565117964493	0.045022730479941576	2.004442033376245
SLC7A2	16.55257667145534	16.161567144421443	0.3910095270338978	16.161567144421443	0.08616748589199957	0.38883413554125723	0.18529583694243879	1.324624164903011
SLC7A6OS	13.835395252003773	13.69001295800097	0.14538229400280223	13.69001295800097	0.12190770397654993	0.06483904661976636	0.8526769630528626	0.18570390855990396
SLC7A7	14.659441369412594	14.374532703928534	0.28490866548406046	14.374532703928534	0.10915848662505051	0.23109264684491293	0.48427014620723896	0.6994511263365965
SLC7A8	14.331071437328317	13.78363722849483	0.5474342088334865	13.78363722849483	0.1200996937947385	0.4706763370696627	0.17441244443328618	1.358161498861159
SLC7A9	12.828664824893156	13.562860047862147	-0.7341952229689905	13.562860047862147	0.12438426028167554	-0.8199310935249738	0.020080066845485613	-2.324848420274435
SLC8B1	13.726441295437443	13.45609213479541	0.2703491606420325	13.45609213479541	0.1264783738768715	0.18021231512606117	0.6123445132026991	0.5067296647338919
SLC9A1	14.651001273147976	13.97875545740226	0.6722458157457165	13.97875545740226	0.11638583916875694	0.6032586243051915	0.07701245024852896	1.7682899076348586
SLC9A3R1	17.638472393337928	17.89912027324189	-0.26064787990396354	17.89912027324189	0.07974655435065126	-0.25617168413611047	0.36433183745633646	-0.9071417594716823
SLC9A3R2	18.464073841581193	18.03360958575192	0.43046425582927483	18.03360958575192	0.07951706970250932	0.43403806664344324	0.12375324437707128	1.5392091506754593
SLC9A6	13.337693285656304	13.570696337419172	-0.23300305176286784	13.570696337419172	0.12423103223059895	-0.3184173114921196	0.3663119426310846	-0.9034031993220015
SLC9A7	14.608680269320299	14.5754347653373	0.033245503982998414	14.5754347653373	0.10569461519001655	-0.013231553874669344	0.9675358080169031	-0.0406990637262201
SLC9A9	15.808659172501015	15.675131376378628	0.13352779612238663	15.675131376378628	0.09040684379863062	0.12100783799491477	0.6873522542468737	0.4024508488213851
SLC9B2	15.872847965604864	15.549686645509198	0.3231613200956662	15.549686645509198	0.0917642786321119	0.3074355782424777	0.3101601322799882	1.0148860843566168
SLCO1B1	18.050545479394874	17.503670164866097	0.5468753145287764	17.503670164866097	0.0805015296498291	0.5532610396344594	0.05117964543941523	1.9499704143652206
SLCO1B3	17.20845223627462	16.617657532123868	0.5907947041507526	16.617657532123868	0.08344188904485411	0.5948575746571042	0.03946491253418839	2.0593062249636374
SLCO2A1	12.993161645935915	12.519673977295046	0.47348766864086933	12.519673977295046	0.1449860217938945	0.3438652991960707	0.36648447453515776	0.9030780464863262
SLCO2B1	16.815119133875815	16.44506491219981	0.37005422167600344	16.44506491219981	0.0843501864969019	0.3721870784080492	0.20001845507187588	1.2814989882638592
SLFN11	10.03056533533231	9.513887751689257	0.5166775836430535	9.513887751689257	0.1658798437768735	0.2594352981486512	0.5241316998079955	0.6369894742218196
SLFN5	17.535304138257327	17.31513141155553	0.22017272670179722	17.31513141155553	0.08094368630206472	0.22695153163244375	0.425042432648728	0.7977037405798897
SLIRP	17.013181423345088	17.29013427880029	-0.2769528554552032	17.29013427880029	0.08100794081097445	-0.27015221315263105	0.34253334541484826	-0.949171595815203
SLIT2	13.82426013496426	13.514024002256035	0.31023613270822636	13.514024002256035	0.12534071453511453	0.2224915534712768	0.5297123047862451	0.6284452459832433
SLK	18.76089469748119	18.855681704914076	-0.0947870074328847	18.855681704914076	0.0781281091057412	-0.09786462832831166	0.7262455112423445	-0.3501241716574211
SLMAP	16.44509711947574	16.499902684997316	-0.05480556552157623	16.499902684997316	0.08404645209229339	-0.05200052484819895	0.8576477610171307	-0.1793692674810683
SLMO2	13.786172326124968	13.558597551607715	0.22757477451725272	13.558597551607715	0.12446763733430677	0.14166388218467174	0.6880211642087456	0.4015419430766765
SLPI	11.810403120036469	12.70371222185974	-0.893309101823272	12.70371222185974	0.14134665302886362	-1.0151175606864609	0.0069326763206836416	-2.7000610017295625
SLTM	18.042207212159834	18.334755787815585	-0.29254857565575065	18.334755787815585	0.07900824863930306	-0.29128663708148084	0.30006349044761416	-1.0362972462830342
SLU7	14.050772678909063	14.052115611381755	-0.0013429324726921266	14.052115611381755	0.11501205090784433	-0.0674543142546955	0.8423397963832929	-0.19890149967489482
SMAD2	15.729593770619383	15.61784855852278	0.11174521209660249	15.61784855852278	0.09101235901622517	0.09778667281528008	0.7458338210930041	0.32413765352785195
SMAD3	15.490060749339948	15.724944691714091	-0.23488394237414312	15.724944691714091	0.08989967095980322	-0.24618838688332823	0.4115974299446886	-0.82108574358697
SMAD4	16.23621280418886	16.2365505970852	-0.0003377928963388399	16.2365505970852	0.08564446205229831	-0.0012418720992463106	0.99661416347884	-0.004243529514497686
SMAD5	15.729827796495929	15.738704614560687	-0.00887681806475804	15.738704614560687	0.08976269981320117	-0.019851422441041655	0.9471717703567822	-0.06625881706786335
SMAP	15.871894002919769	16.345428311452242	-0.47353430853247325	16.345428311452242	0.08494026389847242	-0.47275922656403624	0.10477747149822271	-1.6221208647130014
SMAP1	15.52695662195197	15.8787911469504	-0.3518345249984307	15.8787911469504	0.08844300005572059	-0.35960126027929296	0.22659528566554066	-1.2091758708648066
SMAP2	17.492154382219205	17.314807429830196	0.17734695238900855	17.314807429830196	0.0809445098903755	0.18412608810695985	0.5175187906157568	0.6471748436361724
SMARCA1	17.400033595679517	17.80162097520102	-0.4015873795215015	17.80162097520102	0.07991816431674925	-0.3965264956011054	0.16072109346211172	-1.4026504712352117
SMARCA2	16.67227814502346	16.63229229625754	0.039985848765919485	16.63229229625754	0.08337111229597921	0.04418706769322489	0.8783716145670674	0.15303380774388795
SMARCA4	18.2602010260176	18.324452942702077	-0.06425191668447638	18.324452942702077	0.07902565599223926	-0.06290626966696766	0.8229330607100985	-0.2237741301085214
SMARCA5	18.300344984745376	18.453523098729804	-0.1531781139844277	18.453523098729804	0.0788075832429398	-0.15289444581456968	0.5860027167513546	-0.5446377054762762
SMARCAD1	14.47042864682344	14.744550869582762	-0.2741222227593223	14.744550869582762	0.1029099827013627	-0.31464073961926287	0.32668497943558195	-0.9808129733603238
SMARCAL1	14.14187590954717	13.809255210939835	0.3326206986073359	13.809255210939835	0.11960764946337754	0.2568925134176786	0.45760269785486674	0.7428001282045638
SMARCB1	15.273742838197856	15.496714911131306	-0.2229720729334499	15.496714911131306	0.09237173497331524	-0.2401116524748167	0.4295101388581197	-0.7900301874164107
SMARCC1	17.131161216405566	17.210519703741966	-0.07935848733639972	17.210519703741966	0.08122261217003701	-0.07253944303561688	0.7990875958886838	-0.2545281028291709
SMARCC2	18.952711815176333	19.078360228790302	-0.12564841361396972	19.078360228790302	0.07775187869426481	-0.13058805069996426	0.6395516906080746	-0.4683257026638233
SMARCD1	15.927406166589769	15.903434052415506	0.02397211417426348	15.903434052415506	0.08822456560114583	0.016740692623025133	0.9550542283509602	0.05636099583939546
SMARCD2	17.18261168512253	17.227314488102184	-0.044702802979653455	17.227314488102184	0.08117601025609772	-0.0378810130256193	0.8942282286086601	-0.1329559364992754
SMARCE1	16.53039578423494	16.65870055546067	-0.1283047712257286	16.65870055546067	0.08324574801388873	-0.12386386668348004	0.6677029641066834	-0.4293026836214334
SMC1A	19.31757377516352	19.63600275828725	-0.3184289831237308	19.63600275828725	0.07680970396327924	-0.3280315728842701	0.2365685863860284	-1.1836072064652052
SMC2	15.590449402139406	16.44227940094918	-0.8518299988097731	16.44227940094918	0.08436600545941558	-0.8497327242442053	0.0034391435941925606	-2.9254898820596553
SMC3	19.676318932040243	19.90569439422706	-0.22937546218681604	19.90569439422706	0.0763540417225067	-0.2412331872151806	0.382655631955252	-0.8730136604833034
SMC4	15.748370175469484	16.479090540346313	-0.730720364876829	16.479090540346313	0.08416001582210092	-0.7281640620620169	0.012072599419468638	-2.51001511439369
SMC5	16.017913964007775	15.949489849267668	0.06842411474010746	15.949489849267668	0.08782698205604572	0.062169234220979086	0.833840342173263	0.20977877165601116
SMC6	15.819667541492755	15.768039557213074	0.05162798427968163	15.768039557213074	0.08947514624496833	0.04134789866106037	0.8900586645388254	0.13822997667707781
SMCHD1	18.641777905666874	18.796871595006092	-0.15509368933921763	18.796871595006092	0.07822747275996567	-0.1576795458071124	0.5729161948395408	-0.5637618845850253
SMCO4	14.872568567320275	14.591465146393846	0.2811034209264296	14.591465146393846	0.10542524728224262	0.2352001173539272	0.4688337352229657	0.7243779465988744
SMCR7L	14.711916568995376	14.857095790992433	-0.1451792219970578	14.857095790992433	0.10113105026977748	-0.18185552835078955	0.5674217054757058	-0.5718527964918482
SMCR8	12.519320101336385	12.234458858823599	0.2848612425127861	12.234458858823599	0.15062617010075732	0.14312918636927097	0.7122849873210226	0.3687890228947025
SMDT1	13.095759522086544	12.824460178833396	0.27129934325314764	12.824460178833396	0.13895885399236096	0.15461632291537564	0.6783068624760801	0.41477467220700015
SMEK1	17.13459000558975	17.382532511192725	-0.2479425056029747	17.382532511192725	0.08077738637104287	-0.24125911533423994	0.39595619315608455	-0.8488654009555773
SMEK2	14.537337673438739	14.534673069502732	0.0026646039360063156	14.534673069502732	0.10638441973947566	-0.045279494299316325	0.8895897336917761	-0.13882336052972843
SMG1	16.3951952647388	16.3917049946102	0.0034902701285979276	16.3917049946102	0.0846599337741466	0.0049176097361138815	0.9865155112968504	0.016901104917618554
SMG5	14.956706455894121	14.915696561970801	0.041009893923320107	14.915696561970801	0.10022998931169552	0.006291924533083582	0.9841439087692841	0.019873971510646782
SMG6	14.736465721767992	14.538007812328464	0.19845790943952757	14.538007812328464	0.10632772760246834	0.15063426392500534	0.6441129569951991	0.46195588428129974
