Gene	T131	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
USP14	20.07207597932606	19.02989710290585	1.0421788764202091	19.02989710290585	0.8272656947501005	1.0834864801348174	0.23355752814791053	1.191244720458286
USP15	18.529827196722774	18.740051563529537	-0.21022436680676293	18.740051563529537	0.7746768150393083	-0.19574481370568847	0.8240044243155671	-0.2223975430255363
USP16	17.25586553188123	17.12730391489435	0.1285616169868824	17.12730391489435	0.5489451181093759	0.03082133952826399	0.966818053133268	0.04159939802642761
USP19	17.45412329356164	17.08215869941512	0.37196459414651883	17.08215869941512	0.5463013902763687	0.27311918649939476	0.7117413681504174	0.3695183902698268
USP20	14.312676537559158	14.60731988975913	-0.29464335219997295	14.60731988975913	0.6607075102844875	-0.2870530300850633	0.7239770243665762	-0.3531486202723767
USP22	16.18549831678103	15.123406898308588	1.0620914184724413	15.123406898308588	0.6366116584552021	1.0396099512870356	0.1925863173696417	1.3029661526180805
USP24	18.97053466967412	19.027664603516946	-0.05712993384282683	19.027664603516946	0.8268606055428822	-0.01602898641724032	0.985936044581777	-0.01762746699975109
USP25	15.581582334760334	14.970310121658992	0.6112722131013424	14.970310121658992	0.64613594612789	0.5983886981235096	0.45661890002436145	0.7444258252447341
USP28	15.250381099810154	14.550508374878893	0.6998727249312608	14.550508374878893	0.661989511831595	0.7103723799810906	0.3826123817957193	0.8730930132520501
USP3	14.283881309305283	13.647754854079889	0.6361264552253942	13.647754854079889	0.6551870737221117	0.6848241679643685	0.39752442980781855	0.8460507566979955
USP30	14.677218146734752	14.339890926301905	0.33732722043284724	14.339890926301905	0.6646643666904978	0.35799845140210174	0.660576982157278	0.43911669572099454
USP33	15.857116068801808	15.517680047941493	0.3394360208603153	15.517680047941493	0.6062736119371965	0.29122341431656634	0.7083912751015653	0.37401752865539434
USP34	16.933512451524628	16.462213994090437	0.47129845743419096	16.462213994090437	0.5413341513290895	0.374765373436536	0.6104983409199317	0.5093622368792111
USP39	17.863597120332177	17.111302676455406	0.7522944438767709	17.111302676455406	0.5479744163796545	0.6541438150539443	0.3768710977745484	0.8836760774460302
USP4	17.525205484315826	17.499909914890623	0.025295569425203723	17.499909914890623	0.5811434272918613	-0.05757339034982106	0.9397984730285178	-0.07552315762686573
USP40	17.404019837346855	16.839297467019364	0.5647223703274911	16.839297467019364	0.5373974357720865	0.46287838513879803	0.5277652082984569	0.6314211229252242
USP47	19.581415549469313	18.97637592762846	0.6050396218408522	18.97637592762846	0.8175542249193554	0.641392918503066	0.4781019328235494	0.7093586632519548
USP48	15.986839651103416	16.13658529553858	-0.14974564443516414	16.13658529553858	0.5579664139758365	-0.23382784859292144	0.7542544509567208	-0.3130345002920866
USP5	19.452578275754018	19.233401739535786	0.21917653621823163	19.233401739535786	0.8641918109798984	0.27932200085844955	0.7638192282734384	0.30046927634143
USP6NL	15.681905534098215	15.3586545974675	0.32325093663071414	15.3586545974675	0.6191954835995138	0.2854440295971948	0.7167918622621342	0.3627497098005395
USP7	19.757073247087774	19.49908030407315	0.2579929430146244	19.49908030407315	0.9123994475052138	0.342731536993568	0.7197390710446805	0.3588075408331805
USP8	18.56835229635079	18.167345692064178	0.4010066042866107	18.167345692064178	0.6744282185641435	0.36450542661123636	0.6571511044388718	0.44384990545732106
USP9X	19.83541710557163	19.810704858196278	0.02471224737535138	19.810704858196278	0.9689440289760264	0.1382970637735489	0.8882682010189054	0.14049588818989808
UTP11L	16.535565338485885	15.887658872699056	0.6479064657868285	15.887658872699056	0.5759374596327429	0.5768685427116556	0.4471755003274487	0.7601323115195011
UTP14A	18.151541652954247	17.57352457182914	0.5780170811251075	17.57352457182914	0.5894661957851014	0.4991729467786195	0.5155875789994883	0.6501620078612984
UTP15	17.99499212487242	17.342434288892886	0.6525578359795361	17.342434288892886	0.5654015149201188	0.5622215047600125	0.4546394810564739	0.7477027350873782
UTP18	16.901623757261056	16.390945142242526	0.5106786150185307	16.390945142242526	0.5441060548289612	0.4163305120710506	0.5724735772415751	0.5644122892123039
UTP20	17.321906184235466	17.226634383133057	0.09527180110240963	17.226634383133057	0.5557743640042134	0.0005240025499262946	0.9994391791246772	0.0007028847894201527
UTP23	13.812984592050439	13.658730182974319	0.15425440907612042	13.658730182974319	0.6555027357845713	0.20255658430243512	0.8024452456804263	0.25018375735214965
UTP3	16.54466219994319	16.053204931438064	0.49145726850512617	16.053204931438064	0.5636037120207744	0.411461688273642	0.5836382492738373	0.5480781408215264
UTP6	17.81057257140126	17.139869552916313	0.6707030184849465	17.139869552916313	0.5497330185203715	0.5732991793942157	0.43938973718925434	0.7732241481460927
UTRN	21.378433131480463	20.508779457657756	0.8696536738227074	20.508779457657756	1.0956103508036645	1.0478573236692503	0.3167822220493337	1.0010922281539125
UVRAG	15.814081758548847	15.670816493795037	0.14326526475380952	15.670816493795037	0.5935340283849351	0.08526449850051793	0.9118748998585539	0.11067395514525595
UVSSA	11.492923785056442	10.276914724982433	1.2160090600740094	10.276914724982433	0.5516865772711147	1.375430230044861	0.06405560317325072	1.8517926522640877
UXS1	15.089509970248493	14.48034314591361	0.6091668243348831	14.48034314591361	0.6632341905879265	0.6231595563979797	0.44416206359294097	0.7651838693581378
UXT	14.071478251666186	13.474451262076498	0.597026989589688	13.474451262076498	0.6497167066407626	0.6518267068126111	0.4187062727476599	0.8086677682192489
VAC14	17.825577903048686	18.17617798855206	-0.3506000855033733	18.17617798855206	0.6758803067497395	-0.3863670894064933	0.638380244367466	-0.469964690922989
VAMP2	12.897138760622104	12.284846357077733	0.6122924035443713	12.284846357077733	0.6028339650226616	0.7062194295323462	0.36304415775279153	0.9095797958846908
VAMP3	15.055762573957828	15.54764235898678	-0.49187978502895113	15.54764235898678	0.6037884384992758	-0.542032566252155	0.4854509823223173	-0.6975622729085849
VAMP4	15.067034892742805	14.171730752568084	0.895304140174721	14.171730752568084	0.6646715543723017	0.9234673715070623	0.2573368520467385	1.132708107030309
VAMP5	15.362104063036865	15.355097836070334	0.007006226966531415	15.355097836070334	0.619476867173623	-0.030567001263571647	0.969020729405754	-0.03883651828375233
VAMP7	16.90792799176277	17.18885513926323	-0.28092714750046	17.18885513926323	0.5530164056006707	-0.3769020445313516	0.6122764204417016	-0.5068266999847996
VAMP8	13.854543843604969	13.895190199637625	-0.04064635603265643	13.895190199637625	0.6612168602497055	-0.001187129489553962	0.9988351606290221	-0.00145991016994176
VANGL1	12.841441999064545	12.776631803379237	0.06481019568530755	12.776631803379237	0.6226701003745362	0.14269630358926205	0.8564966890093308	0.18083551079861748
VAPA	18.66035896078669	18.30314014735665	0.35721881343004114	18.30314014735665	0.6971856976309693	0.3322447162398225	0.6906972074531723	0.39790907892743277
VAPB	17.845364159038642	18.4594646177248	-0.6141004586861598	18.4594646177248	0.7243446053980861	-0.6252723976594097	0.46253602648266	-0.7346773357222268
VARS	19.269031449549185	19.543715320464678	-0.2746838709154922	19.543715320464678	0.9204985150767787	-0.1858135370159248	0.846433078269254	-0.19367153924178626
VARS2	17.401634015287296	17.18675040446847	0.214883610818827	17.18675040446847	0.5528684802798738	0.11884352203619736	0.873013165082648	0.15983231822216426
VASN	15.833716965456931	15.774659710588928	0.059057254868003284	15.774659710588928	0.5849756968042932	-0.005338000187454173	0.994431397619165	-0.006979264748731623
VASP	17.63194869795977	17.73548880751423	-0.10354010955445858	17.73548880751423	0.6097271720636366	-0.17244883015598905	0.8252111807230166	-0.22084749514125432
VAT1	19.110141867774793	18.301049886674985	0.8090919810998081	18.301049886674985	0.6968288878455616	0.7839368438649226	0.34767256348197073	0.939113325186918
VAT1L	13.050608991386218	12.777527142216837	0.2730818491693814	12.777527142216837	0.6227062138107958	0.35093875316529144	0.6565198434043287	0.4447231416713188
VAV1	16.039132101575685	17.10529794630422	-1.066165844728534	17.10529794630422	0.5476196390708967	-1.1644652041898769	0.11558610444968154	-1.573573410297961
VAV2	18.388594354434566	18.08351424786298	0.30508010657158735	18.08351424786298	0.6608645779233163	0.2617317730073602	0.7474839574056471	0.32195873319129403
VAV3	12.169420215057794	13.388365199524804	-1.2189449844670097	13.388365199524804	0.6467077524453397	-1.1612003854100992	0.14875212137604188	-1.4439532672200805
VBP1	18.009822959571935	17.52753131201993	0.48229164755200316	17.52753131201993	0.5841976094415262	0.40089482888139444	0.5999265587041073	0.5245061280228498
VCAM1	16.437904249947266	17.01054620670149	-0.5726419567542251	17.01054620670149	0.5427231862488942	-0.6728994009154874	0.3610322648297599	-0.9133998872992026
VCAN	17.061783915499475	18.14843613530081	-1.0866522198013335	18.14843613530081	0.6713336553562377	-1.1247173117652238	0.16984706803659755	-1.372695373627044
VCL	20.475664623766562	20.86607448893721	-0.39040986517064624	20.86607448893721	1.3841809502964755	-0.17913240324731583	0.8789841140227701	-0.152257157779434
VCP	19.68225732459759	19.541369877334134	0.1408874472634558	19.541369877334134	0.9200729321166886	0.2295406699844582	0.8108704792507515	0.2393032064423994
VCPIP1	17.56337063868342	17.36810862122927	0.1952620174541515	17.36810862122927	0.56776643248703	0.10603144911314127	0.8880926768707595	0.14071806047612798
VDAC1	18.89334406180383	18.891401265820317	0.0019427959835134345	18.891401265820317	0.8021354890591935	0.030430223406328283	0.972895725715219	0.03397670622303433
VDAC2	19.15951092929903	19.268729028370245	-0.10921809907121371	19.268729028370245	0.8706019822427624	-0.04580248508716267	0.96084881715654	-0.049088438355185955
VDAC3	15.328789569040467	15.107829400267471	0.2209601687729954	15.107829400267471	0.637657864326464	0.19947430873888533	0.8027417196776008	0.24980038799941315
VEZF1	16.97479047699457	15.196107405926389	1.7786830710681816	15.196107405926389	0.6315300563403158	1.7515128909861482	0.027522654011290733	2.204024032308023
VEZT	15.186509754382651	14.975927727433211	0.2105820269494405	14.975927727433211	0.6458187138942341	0.1973548047662626	0.8060076371194225	0.24557965867262913
VIL1	21.766770718126992	19.031100044546296	2.735670673580696	19.031100044546296	0.8274839696924722	2.7770896302732986	0.002266545999835323	3.052882589777363
VIM	19.73514304764659	20.055757437449824	-0.3206143898032323	20.055757437449824	1.013409060209606	-0.18434573443268376	0.8547022350313064	-0.1831220753357069
VIMP	14.521139906585228	14.71604384911213	-0.1949039425269028	14.71604384911213	0.6575360910719094	-0.1930936242999574	0.811782808415475	-0.23812672353998998
VIPAS39	17.21594904172366	17.182637318766343	0.033311722957318324	17.182637318766343	0.5525811636301119	-0.06285478885794155	0.932615014755083	-0.08455520241708975
VKORC1	16.71413675588418	17.17373833513442	-0.4596015792502399	17.17373833513442	0.5519675247816546	-0.5560371885254762	0.45420510567925243	-0.748422913834849
VKORC1L1	16.10736709594063	15.73436077464517	0.3730063212954615	15.73436077464517	0.5882769564150039	0.31106362798020976	0.6850637281713656	0.4055629884112766
VMA21	14.019422608806174	13.549621520562281	0.46980108824389255	13.549621520562281	0.6521953029297706	0.5219853489773663	0.5180510495042399	0.6463525701739951
VMAC	15.896019698333818	13.728219896342003	2.1677998019918157	13.728219896342003	0.6574049274906868	2.2135691562472393	0.006331745613524502	2.7300878190254028
VMP1	12.946885330696004	13.535532794449866	-0.5886474637538619	13.535532794449866	0.6517423295769748	-0.5359695815867678	0.5067547962136685	-0.6638992501690604
VNN1	15.276220776229065	17.629454133521147	-2.3532333572920816	17.629454133521147	0.5961705960264307	-2.4288084450427974	0.001657280860727373	-3.1456325358985766
VNN2	14.293278035831449	15.69610350915069	-1.4028254733192416	15.69610350915069	0.5914361347296963	-1.4624050743399557	0.05722656768122028	-1.90157630825404
VPRBP	17.6998593916245	17.622774994391836	0.0770843972326638	17.622774994391836	0.5953532237275927	0.0011096493191432022	0.9988525380108411	0.001438130828773525
VPS11	18.511814130448947	17.897721589465775	0.6140925409831723	17.897721589465775	0.6324126144414682	0.5564603766938563	0.4840924259157887	0.6997356219164591
VPS13A	18.085421804625888	18.817999218327838	-0.7325774137019501	18.817999218327838	0.788816615434996	-0.7108846106435556	0.42347480292657047	-0.8004073862404902
VPS13B	12.164954597827151	11.733117711088575	0.43183688673857645	11.733117711088575	0.580580024444197	0.5437600410818699	0.475452804131555	0.7136351698054613
VPS13C	19.15898700502566	19.691221593885984	-0.532234588860323	19.691221593885984	0.9472636732922359	-0.42971000751764504	0.658844204713798	-0.4415094734743986
VPS13D	15.685301153225003	16.559769785060563	-0.8744686318355601	16.559769785060563	0.5384831146774058	-0.9734307718162469	0.18466223344160348	-1.3265359560434877
VPS16	17.709722921303086	17.209735310487726	0.49998761081536003	17.209735310487726	0.5545167516511778	0.40467764960426195	0.5868266483479112	0.5434403529864318
VPS18	18.105232647872477	17.69133550195153	0.41389714592094506	17.69133550195153	0.6039521263146277	0.3421404784450784	0.6597532334396892	0.4402538890382823
VPS25	18.541828653723684	17.83761851794465	0.7042101357790322	17.83761851794465	0.6237521771397144	0.6422584242553546	0.4160965273578364	0.8132119880340402
VPS26A	18.087003310283954	17.852366208841353	0.2346371014426012	17.852366208841353	0.625850422041291	0.1737304455236795	0.8261794135200353	0.21960420848922207
VPS26B	17.445033334071297	16.932682818453618	0.5123505156176797	16.932682818453618	0.5397214485573347	0.41105022330056223	0.5758117774085163	0.5595128302370147
VPS28	17.685506011765973	16.826782108070674	0.8587239036952994	16.826782108070674	0.5371944911610982	0.7568672175137501	0.30176686280900233	1.0326518315960718
VPS29	17.396232117524505	17.08487371286658	0.3113584046579234	17.08487371286658	0.5464520246636138	0.21257482814789258	0.7736798456950055	0.2875648614148027
VPS33A	17.78623461301214	17.349225209587704	0.4370094034244367	17.349225209587704	0.5660191277593047	0.34696116464074916	0.6446733941624629	0.46117452917528634
VPS33B	18.191607103163967	17.988299342349954	0.20330776081401325	17.988299342349954	0.6459847038038901	0.15247369124643845	0.8495385843192858	0.1897071925564668
VPS35	19.507542960161476	19.323517596217613	0.1840253639438636	19.323517596217613	0.8805434217003556	0.2525126040024538	0.7878556035280228	0.2690962663436725
VPS36	18.321008279606026	17.760256962758483	0.5607513168475435	17.760256962758483	0.6130448053764272	0.4934834325574961	0.5285181062365938	0.6302697572633853
VPS37A	16.746519490976024	16.245972870176267	0.5005466207997564	16.245972870176267	0.5513221049633403	0.41161210702439316	0.5793381273875238	0.554351768882941
VPS37B	16.250098092151504	15.141341598590737	1.108756493560767	15.141341598590737	0.6353877802211121	1.0851244755235125	0.17341267919457992	1.3613197027035941
VPS37C	13.600405255618389	12.488006061115394	1.112399194502995	12.488006061115394	0.6110283990337633	1.1996996149357415	0.12484161938142987	1.534764770340774
VPS39	17.38700221530554	17.21180680238716	0.1751954129183808	17.21180680238716	0.5546688354892281	0.07995321231486446	0.91450798860815	0.10735419867647815
VPS41	17.059735263496663	17.363550646663	-0.30381538316633794	17.363550646663	0.5673406678492847	-0.3932455379558784	0.6016106225590394	-0.5220857573829463
